"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
17892,0.0009765625,15,1,11.3137084989848,0,0.5,0.0009765625,0.0009765625,0.897129186602871,0.945638432364096,0.151008750607681,1,0.896882494004796,0.0191387559808612,FALSE
17893,0.0009765625,1,0.1,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
17894,0.0009765625,1,0.1,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
17895,0.0009765625,1,0.1,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
17896,0.0009765625,1,0.1,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
17897,0.0009765625,1,0.55,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.17191298006806,1,0.894736842105263,0.0167464114832536,FALSE
17898,0.0009765625,1,0.55,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.171183762761303,1,0.894736842105263,0.0167464114832536,FALSE
17899,0.0009765625,1,0.55,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.171366067087992,1,0.894736842105263,0.0167464114832536,FALSE
17900,0.0009765625,1,0.55,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.16456003889159,1,0.894736842105263,0.0167464114832536,FALSE
17901,0.0009765625,1,1,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.203208556149733,1,0.894736842105263,0.0167464114832536,FALSE
17902,0.0009765625,1,1,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.161491249392319,1,0.894736842105263,0.0167464114832536,FALSE
17903,0.0009765625,1,1,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.169330335439961,1,0.894736842105263,0.0167464114832536,FALSE
17904,0.0009765625,1,1,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.155292902284881,1,0.894736842105263,0.0167464114832536,FALSE
17905,0.0009765625,6,0.1,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
17906,0.0009765625,6,0.1,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
17907,0.0009765625,6,0.1,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
17908,0.0009765625,6,0.1,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
17909,0.0009765625,6,0.55,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.152193728731162,1,0.894736842105263,0.0167464114832536,FALSE
17910,0.0009765625,6,0.55,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.154897909577054,1,0.894736842105263,0.0167464114832536,FALSE
17911,0.0009765625,6,0.55,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.157754010695187,1,0.894736842105263,0.0167464114832536,FALSE
17912,0.0009765625,6,0.55,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.157571706368498,1,0.894736842105263,0.0167464114832536,FALSE
17913,0.0009765625,6,1,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.152102576567817,1,0.894736842105263,0.0167464114832536,FALSE
17914,0.0009765625,6,1,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.152710257656782,1,0.894736842105263,0.0167464114832536,FALSE
17915,0.0009765625,6,1,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.148638794360719,1,0.894736842105263,0.0167464114832536,FALSE
17916,0.0009765625,6,1,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.148091881380651,1,0.894736842105263,0.0167464114832536,FALSE
17917,0.0009765625,15,0.1,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
17918,0.0009765625,15,0.1,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
17919,0.0009765625,15,0.1,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
17920,0.0009765625,15,0.1,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
17921,0.0009765625,15,0.55,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.187864608653379,1,0.894736842105263,0.0167464114832536,FALSE
17922,0.0009765625,15,0.55,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.155384054448226,1,0.894736842105263,0.0167464114832536,FALSE
17923,0.0009765625,15,0.55,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.155779047156053,1,0.894736842105263,0.0167464114832536,FALSE
17924,0.0009765625,15,0.55,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.157267865824016,1,0.894736842105263,0.0167464114832536,FALSE
17925,0.0009765625,15,1,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.144931939718036,1,0.894736842105263,0.0167464114832536,FALSE
17926,0.0009765625,15,1,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.152588721438989,1,0.894736842105263,0.0167464114832536,FALSE
17927,0.0009765625,15,1,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.148699562469616,1,0.894736842105263,0.0167464114832536,FALSE
17928,0.0009765625,15,1,128,0,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.148152649489548,1,0.894736842105263,0.0167464114832536,FALSE
17929,0.0009765625,1,0.1,1,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.171609139523578,1,0.894736842105263,0.0167464114832536,FALSE
17930,0.0009765625,1,0.1,1,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.167932668935343,1,0.894736842105263,0.0167464114832536,FALSE
17931,0.0009765625,1,0.1,1,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.153530627126884,1,0.894736842105263,0.0167464114832536,FALSE
17932,0.0009765625,1,0.1,1,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.147058823529412,1,0.894736842105263,0.0167464114832536,FALSE
17933,0.0009765625,1,0.55,1,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.167963052989791,1,0.894736842105263,0.0167464114832536,FALSE
17934,0.0009765625,1,0.55,1,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.173918327661643,1,0.894736842105263,0.0167464114832536,FALSE
17935,0.0009765625,1,0.55,1,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.152527953330092,1,0.894736842105263,0.0167464114832536,FALSE
17936,0.0009765625,1,0.55,1,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.14247083130773,1,0.894736842105263,0.0167464114832536,FALSE
17937,0.0009765625,1,1,1,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.172459893048128,1,0.894736842105263,0.0167464114832536,FALSE
17938,0.0009765625,1,1,1,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.165623480797278,1,0.894736842105263,0.0167464114832536,FALSE
17939,0.0009765625,1,1,1,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.155201750121536,1,0.894736842105263,0.0167464114832536,FALSE
17940,0.0009765625,1,1,1,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.143230432668935,1,0.894736842105263,0.0167464114832536,FALSE
17941,0.0009765625,6,0.1,1,0.5,0.5,0.0009765625,0.0009765625,0.889952153110048,0.941176470588235,0.210531113271755,0.983957219251337,0.901960784313726,0.0358851674641148,FALSE
17942,0.0009765625,6,0.1,1,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.143716577540107,1,0.894736842105263,0.0167464114832536,FALSE
17943,0.0009765625,6,0.1,1,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.144628099173554,1,0.894736842105263,0.0167464114832536,FALSE
17944,0.0009765625,6,0.1,1,0.5,0.5,0.0009765625,0.0009765625,0.897129186602871,0.945638432364096,0.14468886728245,1,0.896882494004796,0.0191387559808612,FALSE
17945,0.0009765625,6,0.55,1,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944162436548223,0.142653135634419,0.994652406417112,0.898550724637681,0.0215311004784689,FALSE
17946,0.0009765625,6,0.55,1,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.136849781234808,1,0.894736842105263,0.0167464114832536,FALSE
17947,0.0009765625,6,0.55,1,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.139827418570734,1,0.894736842105263,0.0167464114832536,FALSE
17948,0.0009765625,6,0.55,1,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944303797468354,0.142561983471074,0.997326203208556,0.896634615384615,0.0215311004784689,FALSE
17949,0.0009765625,6,1,1,0.5,0.5,0.0009765625,0.0009765625,0.88755980861244,0.940279542566709,0.153469859017987,0.989304812834225,0.89588377723971,0.0239234449760766,FALSE
17950,0.0009765625,6,1,1,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.136485172581429,1,0.894736842105263,0.0167464114832536,FALSE
17951,0.0009765625,6,1,1,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.137578998541565,1,0.894736842105263,0.0167464114832536,FALSE
17952,0.0009765625,6,1,1,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.13903743315508,1,0.894736842105263,0.0167464114832536,FALSE
17953,0.0009765625,15,0.1,1,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.942408376963351,0.181909333981526,0.962566844919786,0.923076923076923,0.0789473684210526,FALSE
17954,0.0009765625,15,0.1,1,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.144202722411279,1,0.894736842105263,0.0167464114832536,FALSE
17955,0.0009765625,15,0.1,1,0.5,0.5,0.0009765625,0.0009765625,0.897129186602871,0.945638432364096,0.144810403500243,1,0.896882494004796,0.0191387559808612,FALSE
17956,0.0009765625,15,0.1,1,0.5,0.5,0.0009765625,0.0009765625,0.897129186602871,0.945500633713562,0.147241127856101,0.997326203208556,0.898795180722892,0.0239234449760766,FALSE
17957,0.0009765625,15,0.55,1,0.5,0.5,0.0009765625,0.0009765625,0.901913875598086,0.946822308690013,0.154989061740399,0.975935828877005,0.919395465994962,0.062200956937799,FALSE
17958,0.0009765625,15,0.55,1,0.5,0.5,0.0009765625,0.0009765625,0.892344497607656,0.943109987357775,0.141832766164317,0.997326203208556,0.894484412470024,0.0191387559808612,FALSE
17959,0.0009765625,15,0.55,1,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944020356234097,0.142318911035489,0.991978609625668,0.900485436893204,0.0311004784688995,FALSE
17960,0.0009765625,15,0.55,1,0.5,0.5,0.0009765625,0.0009765625,0.892344497607656,0.942675159235669,0.143108896451142,0.989304812834225,0.900243309002433,0.0334928229665072,FALSE
17961,0.0009765625,15,1,1,0.5,0.5,0.0009765625,0.0009765625,0.880382775119617,0.934725848563969,0.158665532328634,0.957219251336898,0.913265306122449,0.0741626794258373,FALSE
17962,0.0009765625,15,1,1,0.5,0.5,0.0009765625,0.0009765625,0.892344497607656,0.9428208386277,0.138976665046184,0.991978609625668,0.898305084745763,0.0239234449760766,FALSE
17963,0.0009765625,15,1,1,0.5,0.5,0.0009765625,0.0009765625,0.892344497607656,0.942675159235669,0.138551288283909,0.989304812834225,0.900243309002433,0.0287081339712919,FALSE
17964,0.0009765625,15,1,1,0.5,0.5,0.0009765625,0.0009765625,0.892344497607656,0.942528735632184,0.142501215362178,0.986631016042781,0.902200488997555,0.0334928229665072,FALSE
17965,0.0009765625,1,0.1,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.211321098687409,1,0.894736842105263,0.0167464114832536,FALSE
17966,0.0009765625,1,0.1,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.169421487603306,1,0.894736842105263,0.0167464114832536,FALSE
17967,0.0009765625,1,0.1,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.159090909090909,1,0.894736842105263,0.0167464114832536,FALSE
17968,0.0009765625,1,0.1,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.148000729217307,1,0.894736842105263,0.0167464114832536,FALSE
17969,0.0009765625,1,0.55,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.196189839572192,1,0.894736842105263,0.0167464114832536,FALSE
17970,0.0009765625,1,0.55,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.166504618376276,1,0.894736842105263,0.0167464114832536,FALSE
17971,0.0009765625,1,0.55,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.151221438988819,1,0.894736842105263,0.0167464114832536,FALSE
17972,0.0009765625,1,0.55,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.142956976178901,1,0.894736842105263,0.0167464114832536,FALSE
17973,0.0009765625,1,1,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.209224598930481,1,0.894736842105263,0.0167464114832536,FALSE
17974,0.0009765625,1,1,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.16574501701507,1,0.894736842105263,0.0167464114832536,FALSE
17975,0.0009765625,1,1,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.152831793874575,1,0.894736842105263,0.0167464114832536,FALSE
17976,0.0009765625,1,1,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.143291200777832,1,0.894736842105263,0.0167464114832536,FALSE
17977,0.0009765625,6,0.1,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.159364365580943,1,0.894736842105263,0.0167464114832536,FALSE
17978,0.0009765625,6,0.1,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.151981040350024,1,0.894736842105263,0.0167464114832536,FALSE
17979,0.0009765625,6,0.1,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.148061497326203,1,0.894736842105263,0.0167464114832536,FALSE
17980,0.0009765625,6,0.1,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.146025765678172,1,0.894736842105263,0.0167464114832536,FALSE
17981,0.0009765625,6,0.55,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.144901555663588,1,0.894736842105263,0.0167464114832536,FALSE
17982,0.0009765625,6,0.55,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.140738940204181,1,0.894736842105263,0.0167464114832536,FALSE
17983,0.0009765625,6,0.55,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.142015070491006,1,0.894736842105263,0.0167464114832536,FALSE
17984,0.0009765625,6,0.55,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.14468886728245,1,0.894736842105263,0.0167464114832536,FALSE
17985,0.0009765625,6,1,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.160518959649976,1,0.894736842105263,0.0167464114832536,FALSE
17986,0.0009765625,6,1,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.141893534273213,1,0.894736842105263,0.0167464114832536,FALSE
17987,0.0009765625,6,1,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.144020418084589,1,0.894736842105263,0.0167464114832536,FALSE
17988,0.0009765625,6,1,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.146208070004861,1,0.894736842105263,0.0167464114832536,FALSE
17989,0.0009765625,15,0.1,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.882775119617225,0.936936936936937,0.178779776373359,0.973262032085562,0.903225806451613,0.0526315789473684,FALSE
17990,0.0009765625,15,0.1,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.151251823043267,1,0.894736842105263,0.0167464114832536,FALSE
17991,0.0009765625,15,0.1,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.146937287311619,1,0.894736842105263,0.0167464114832536,FALSE
17992,0.0009765625,15,0.1,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.145539620807001,1,0.894736842105263,0.0167464114832536,FALSE
17993,0.0009765625,15,0.55,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944303797468354,0.161005104521147,0.997326203208556,0.896634615384615,0.0167464114832536,FALSE
17994,0.0009765625,15,0.55,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.140495867768595,1,0.894736842105263,0.0167464114832536,FALSE
17995,0.0009765625,15,0.55,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.14487117160914,1,0.894736842105263,0.0167464114832536,FALSE
17996,0.0009765625,15,0.55,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944303797468354,0.147119591638308,0.997326203208556,0.896634615384615,0.0215311004784689,FALSE
17997,0.0009765625,15,1,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.88755980861244,0.9404309252218,0.16456003889159,0.991978609625668,0.893975903614458,0.0239234449760766,FALSE
17998,0.0009765625,15,1,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.145661157024793,1,0.894736842105263,0.0167464114832536,FALSE
17999,0.0009765625,15,1,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.897129186602871,0.945638432364096,0.146998055420515,1,0.896882494004796,0.0191387559808612,FALSE
18000,0.0009765625,15,1,11.3137084989848,0.5,0.5,0.0009765625,0.0009765625,0.897129186602871,0.945500633713562,0.151312591152163,0.997326203208556,0.898795180722892,0.0239234449760766,FALSE
18001,0.0009765625,1,0.1,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
18002,0.0009765625,1,0.1,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
18003,0.0009765625,1,0.1,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
18004,0.0009765625,1,0.1,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
18005,0.0009765625,1,0.55,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.165775401069519,1,0.894736842105263,0.0167464114832536,FALSE
18006,0.0009765625,1,0.55,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.16729460379193,1,0.894736842105263,0.0167464114832536,FALSE
18007,0.0009765625,1,0.55,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.169360719494409,1,0.894736842105263,0.0167464114832536,FALSE
18008,0.0009765625,1,0.55,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.15702479338843,1,0.894736842105263,0.0167464114832536,FALSE
18009,0.0009765625,1,1,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.171548371414682,1,0.894736842105263,0.0167464114832536,FALSE
18010,0.0009765625,1,1,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.165684248906174,1,0.894736842105263,0.0167464114832536,FALSE
18011,0.0009765625,1,1,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.167233835683034,1,0.894736842105263,0.0167464114832536,FALSE
18012,0.0009765625,1,1,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.15119105493437,1,0.894736842105263,0.0167464114832536,FALSE
18013,0.0009765625,6,0.1,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
18014,0.0009765625,6,0.1,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
18015,0.0009765625,6,0.1,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
18016,0.0009765625,6,0.1,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
18017,0.0009765625,6,0.55,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.151312591152163,1,0.894736842105263,0.0167464114832536,FALSE
18018,0.0009765625,6,0.55,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.148334953816237,1,0.894736842105263,0.0167464114832536,FALSE
18019,0.0009765625,6,0.55,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.150157997083131,1,0.894736842105263,0.0167464114832536,FALSE
18020,0.0009765625,6,0.55,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.151494895478853,1,0.894736842105263,0.0167464114832536,FALSE
18021,0.0009765625,6,1,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.156599416626155,1,0.894736842105263,0.0167464114832536,FALSE
18022,0.0009765625,6,1,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.151616431696646,1,0.894736842105263,0.0167464114832536,FALSE
18023,0.0009765625,6,1,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.147544968400583,1,0.894736842105263,0.0167464114832536,FALSE
18024,0.0009765625,6,1,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.146451142440447,1,0.894736842105263,0.0167464114832536,FALSE
18025,0.0009765625,15,0.1,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
18026,0.0009765625,15,0.1,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
18027,0.0009765625,15,0.1,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
18028,0.0009765625,15,0.1,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.5,1,0.894736842105263,0.0167464114832536,FALSE
18029,0.0009765625,15,0.55,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.160063198833252,1,0.894736842105263,0.0167464114832536,FALSE
18030,0.0009765625,15,0.55,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.148274185707341,1,0.894736842105263,0.0167464114832536,FALSE
18031,0.0009765625,15,0.55,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.150765678172095,1,0.894736842105263,0.0167464114832536,FALSE
18032,0.0009765625,15,0.55,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.147727272727273,1,0.894736842105263,0.0167464114832536,FALSE
18033,0.0009765625,15,1,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.156812105007292,1,0.894736842105263,0.0167464114832536,FALSE
18034,0.0009765625,15,1,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.15119105493437,1,0.894736842105263,0.0167464114832536,FALSE
18035,0.0009765625,15,1,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.146998055420515,1,0.894736842105263,0.0167464114832536,FALSE
18036,0.0009765625,15,1,128,0.5,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.147423432182791,1,0.894736842105263,0.0167464114832536,FALSE
18037,0.0009765625,1,0.1,1,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.227637335926106,1,0.894736842105263,0.0167464114832536,FALSE
18038,0.0009765625,1,0.1,1,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.169360719494409,1,0.894736842105263,0.0167464114832536,FALSE
18039,0.0009765625,1,0.1,1,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.149854156538648,1,0.894736842105263,0.0167464114832536,FALSE
18040,0.0009765625,1,0.1,1,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.144749635391347,1,0.894736842105263,0.0167464114832536,FALSE
18041,0.0009765625,1,0.55,1,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.180207826932426,1,0.894736842105263,0.0167464114832536,FALSE
18042,0.0009765625,1,0.55,1,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.163496596985902,1,0.894736842105263,0.0167464114832536,FALSE
18043,0.0009765625,1,0.55,1,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.146603062712688,1,0.894736842105263,0.0167464114832536,FALSE
18044,0.0009765625,1,0.55,1,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.141863150218765,1,0.894736842105263,0.0167464114832536,FALSE
18045,0.0009765625,1,1,1,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.203208556149733,1,0.894736842105263,0.0167464114832536,FALSE
18046,0.0009765625,1,1,1,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.163071220223627,1,0.894736842105263,0.0167464114832536,FALSE
18047,0.0009765625,1,1,1,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.151494895478853,1,0.894736842105263,0.0167464114832536,FALSE
18048,0.0009765625,1,1,1,1,0.5,0.0009765625,0.0009765625,0.894736842105263,0.944444444444444,0.14487117160914,1,0.894736842105263,0.0167464114832536,FALSE
