"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
1078,1,15,1,128,0,0,1,0.0009765625,0.932754880694143,0.944543828264758,0.0271081964630352,0.946236559139785,0.942857142857143,0.0672451193058568,FALSE
1079,1,15,1,128,0,0,1,0.0009765625,0.926247288503254,0.939285714285714,0.0276793099373745,0.942652329749104,0.935943060498221,0.06941431670282,FALSE
1080,1,15,1,128,0,0,1,0.0009765625,0.934924078091106,0.946428571428571,0.0303477884123045,0.949820788530466,0.94306049822064,0.06941431670282,FALSE
1081,1,1,0.1,1,0.5,0,1,0.0009765625,0.663774403470716,0.724689165186501,0.360510457284651,0.731182795698925,0.71830985915493,0.336225596529284,FALSE
1082,1,1,0.1,1,0.5,0,1,0.0009765625,0.917570498915401,0.930656934306569,0.024912363622041,0.913978494623656,0.947955390334573,0.0737527114967462,FALSE
1083,1,1,0.1,1,0.5,0,1,0.0009765625,0.913232104121475,0.92831541218638,0.0317558785300721,0.92831541218638,0.92831541218638,0.0824295010845987,FALSE
1084,1,1,0.1,1,0.5,0,1,0.0009765625,0.932754880694143,0.944144144144144,0.0315392492811848,0.939068100358423,0.949275362318841,0.0759219088937093,FALSE
1085,1,1,0.55,1,0.5,0,1,0.0009765625,0.804772234273319,0.849498327759197,0.214610658159045,0.910394265232975,0.796238244514107,0.212581344902386,FALSE
1086,1,1,0.55,1,0.5,0,1,0.0009765625,0.943600867678959,0.953405017921147,0.0196344873764229,0.953405017921147,0.953405017921147,0.0650759219088937,FALSE
1087,1,1,0.55,1,0.5,0,1,0.0009765625,0.941431670281996,0.951175406871609,0.0222340383630706,0.942652329749104,0.95985401459854,0.0715835140997831,FALSE
1088,1,1,0.55,1,0.5,0,1,0.0009765625,0.945770065075922,0.954792043399638,0.0246563472369924,0.946236559139785,0.963503649635037,0.0715835140997831,FALSE
1089,1,1,1,1,0.5,0,1,0.0009765625,0.6941431670282,0.791728212703102,0.299332388042065,0.960573476702509,0.673366834170854,0.314533622559653,FALSE
1090,1,1,1,1,0.5,0,1,0.0009765625,0.950108459869848,0.958408679927667,0.0156563866241286,0.949820788530466,0.967153284671533,0.0629067245119306,FALSE
1091,1,1,1,1,0.5,0,1,0.0009765625,0.947939262472885,0.956521739130435,0.0186695025404703,0.946236559139785,0.967032967032967,0.0737527114967462,FALSE
1092,1,1,1,1,0.5,0,1,0.0009765625,0.945770065075922,0.954792043399638,0.0193095435030919,0.946236559139785,0.963503649635037,0.0715835140997831,FALSE
1093,1,6,0.1,1,0.5,0,1,0.0009765625,0.79826464208243,0.849270664505673,0.150202843751231,0.939068100358423,0.775147928994083,0.20173535791757,FALSE
1094,1,6,0.1,1,0.5,0,1,0.0009765625,0.917570498915401,0.930909090909091,0.0322088305959274,0.917562724014337,0.944649446494465,0.0780911062906725,FALSE
1095,1,6,0.1,1,0.5,0,1,0.0009765625,0.93058568329718,0.942238267148014,0.0287526093977707,0.935483870967742,0.949090909090909,0.0737527114967462,FALSE
1096,1,6,0.1,1,0.5,0,1,0.0009765625,0.921908893709328,0.934782608695652,0.03969238646658,0.924731182795699,0.945054945054945,0.0997830802603037,FALSE
1097,1,6,0.55,1,0.5,0,1,0.0009765625,0.813449023861171,0.86084142394822,0.121184371184371,0.953405017921147,0.784660766961652,0.190889370932755,FALSE
1098,1,6,0.55,1,0.5,0,1,0.0009765625,0.958785249457701,0.965641952983725,0.0177242112725984,0.956989247311828,0.974452554744526,0.0715835140997831,FALSE
1099,1,6,0.55,1,0.5,0,1,0.0009765625,0.943600867678959,0.953405017921147,0.0184627200756233,0.953405017921147,0.953405017921147,0.06941431670282,FALSE
1100,1,6,0.55,1,0.5,0,1,0.0009765625,0.954446854663774,0.962162162162162,0.0189452124935996,0.956989247311828,0.967391304347826,0.0672451193058568,FALSE
1101,1,6,1,1,0.5,0,1,0.0009765625,0.882863340563991,0.906896551724138,0.0697546181417149,0.942652329749104,0.87375415282392,0.117136659436009,FALSE
1102,1,6,1,1,0.5,0,1,0.0009765625,0.943600867678959,0.952898550724638,0.0141104415297964,0.942652329749104,0.963369963369963,0.0737527114967462,FALSE
1103,1,6,1,1,0.5,0,1,0.0009765625,0.943600867678959,0.952898550724638,0.0152132813423136,0.942652329749104,0.963369963369963,0.06941431670282,FALSE
1104,1,6,1,1,0.5,0,1,0.0009765625,0.958785249457701,0.96551724137931,0.0146717082200953,0.953405017921147,0.977941176470588,0.0759219088937093,FALSE
1105,1,15,0.1,1,0.5,0,1,0.0009765625,0.806941431670282,0.852892561983471,0.168488321714128,0.924731182795699,0.791411042944785,0.210412147505423,FALSE
1106,1,15,0.1,1,0.5,0,1,0.0009765625,0.924078091106291,0.936247723132969,0.0289889322147387,0.921146953405018,0.951851851851852,0.0932754880694143,FALSE
1107,1,15,0.1,1,0.5,0,1,0.0009765625,0.926247288503254,0.939068100358423,0.0325140809011777,0.939068100358423,0.939068100358423,0.0780911062906725,FALSE
1108,1,15,0.1,1,0.5,0,1,0.0009765625,0.915401301518438,0.92896174863388,0.0354385757611564,0.913978494623656,0.944444444444444,0.101952277657267,FALSE
1109,1,15,0.55,1,0.5,0,1,0.0009765625,0.819956616052061,0.850987432675045,0.108265390523455,0.849462365591398,0.852517985611511,0.193058568329718,FALSE
1110,1,15,0.55,1,0.5,0,1,0.0009765625,0.956616052060738,0.963898916967509,0.0160404112017015,0.956989247311828,0.970909090909091,0.0607375271149675,FALSE
1111,1,15,0.55,1,0.5,0,1,0.0009765625,0.947939262472885,0.956834532374101,0.0181968569065343,0.953405017921147,0.96028880866426,0.06941431670282,FALSE
1112,1,15,0.55,1,0.5,0,1,0.0009765625,0.947939262472885,0.956989247311828,0.0187581235968333,0.956989247311828,0.956989247311828,0.0607375271149675,FALSE
1113,1,15,1,1,0.5,0,1,0.0009765625,0.891540130151844,0.910394265232975,0.0472350230414746,0.910394265232975,0.910394265232975,0.10412147505423,FALSE
1114,1,15,1,1,0.5,0,1,0.0009765625,0.952277657266811,0.96028880866426,0.0143467643467643,0.953405017921147,0.967272727272727,0.06941431670282,FALSE
1115,1,15,1,1,0.5,0,1,0.0009765625,0.956616052060738,0.964028776978417,0.0131651502619245,0.960573476702509,0.967509025270758,0.0607375271149675,FALSE
1116,1,15,1,1,0.5,0,1,0.0009765625,0.956616052060738,0.963898916967509,0.0143467643467644,0.956989247311828,0.970909090909091,0.0737527114967462,FALSE
1117,1,1,0.1,11.3137084989848,0.5,0,1,0.0009765625,0.605206073752712,0.754054054054054,0.30834219543897,1,0.605206073752712,0.407809110629067,FALSE
1118,1,1,0.1,11.3137084989848,0.5,0,1,0.0009765625,0.911062906724512,0.925858951175407,0.0379298121233605,0.917562724014337,0.934306569343066,0.0889370932754881,FALSE
1119,1,1,0.1,11.3137084989848,0.5,0,1,0.0009765625,0.919739696312364,0.93235831809872,0.0381858285084092,0.913978494623656,0.951492537313433,0.0715835140997831,FALSE
1120,1,1,0.1,11.3137084989848,0.5,0,1,0.0009765625,0.921908893709328,0.936170212765957,0.0285359801488834,0.946236559139785,0.926315789473684,0.0824295010845987,FALSE
1121,1,1,0.55,11.3137084989848,0.5,0,1,0.0009765625,0.744034707158351,0.802675585284281,0.261569971247391,0.860215053763441,0.752351097178683,0.260303687635575,FALSE
1122,1,1,0.55,11.3137084989848,0.5,0,1,0.0009765625,0.943600867678959,0.953237410071943,0.0216038441844893,0.949820788530466,0.956678700361011,0.0607375271149675,FALSE
1123,1,1,0.55,11.3137084989848,0.5,0,1,0.0009765625,0.939262472885033,0.949820788530466,0.0258970420260743,0.949820788530466,0.949820788530466,0.0607375271149675,FALSE
1124,1,1,0.55,11.3137084989848,0.5,0,1,0.0009765625,0.950108459869848,0.958558558558559,0.0233171846075072,0.953405017921147,0.963768115942029,0.0715835140997831,FALSE
1125,1,1,1,11.3137084989848,0.5,0,1,0.0009765625,0.718004338394794,0.787581699346405,0.314132104454685,0.863799283154122,0.723723723723724,0.27765726681128,FALSE
1126,1,1,1,11.3137084989848,0.5,0,1,0.0009765625,0.941431670281996,0.951351351351351,0.0194178581275355,0.946236559139785,0.956521739130435,0.0629067245119306,FALSE
1127,1,1,1,11.3137084989848,0.5,0,1,0.0009765625,0.952277657266811,0.960573476702509,0.0207570207570207,0.960573476702509,0.960573476702509,0.0650759219088937,FALSE
1128,1,1,1,11.3137084989848,0.5,0,1,0.0009765625,0.945770065075922,0.955116696588869,0.0233073378234668,0.953405017921147,0.956834532374101,0.0672451193058568,FALSE
1129,1,6,0.1,11.3137084989848,0.5,0,1,0.0009765625,0.704989154013015,0.781350482315113,0.308322501870889,0.870967741935484,0.708454810495627,0.303687635574837,FALSE
1130,1,6,0.1,11.3137084989848,0.5,0,1,0.0009765625,0.915401301518438,0.929475587703436,0.0345523651975265,0.921146953405018,0.937956204379562,0.0802603036876356,FALSE
1131,1,6,0.1,11.3137084989848,0.5,0,1,0.0009765625,0.921908893709328,0.934782608695652,0.0320611288353224,0.924731182795699,0.945054945054945,0.0737527114967462,FALSE
1132,1,6,0.1,11.3137084989848,0.5,0,1,0.0009765625,0.915401301518438,0.929219600725953,0.036610343061956,0.917562724014337,0.941176470588235,0.0889370932754881,FALSE
1133,1,6,0.55,11.3137084989848,0.5,0,1,0.0009765625,0.822125813449024,0.865131578947368,0.106138485170743,0.942652329749104,0.799392097264438,0.195227765726681,FALSE
1134,1,6,0.55,11.3137084989848,0.5,0,1,0.0009765625,0.954446854663774,0.962025316455696,0.0205600850762141,0.953405017921147,0.970802919708029,0.0715835140997831,FALSE
1135,1,6,0.55,11.3137084989848,0.5,0,1,0.0009765625,0.947939262472885,0.957142857142857,0.0198708101933908,0.960573476702509,0.95373665480427,0.0650759219088937,FALSE
1136,1,6,0.55,11.3137084989848,0.5,0,1,0.0009765625,0.952277657266811,0.960431654676259,0.0227460711331679,0.956989247311828,0.963898916967509,0.06941431670282,FALSE
1137,1,6,1,11.3137084989848,0.5,0,1,0.0009765625,0.79826464208243,0.842105263157895,0.158001496711174,0.888888888888889,0.8,0.197396963123644,FALSE
1138,1,6,1,11.3137084989848,0.5,0,1,0.0009765625,0.954446854663774,0.96229802513465,0.0163358147229115,0.960573476702509,0.964028776978417,0.0585683297180043,FALSE
1139,1,6,1,11.3137084989848,0.5,0,1,0.0009765625,0.958785249457701,0.965765765765766,0.0147701760604986,0.960573476702509,0.971014492753623,0.0672451193058568,FALSE
1140,1,6,1,11.3137084989848,0.5,0,1,0.0009765625,0.956616052060738,0.96415770609319,0.0182362440426957,0.96415770609319,0.96415770609319,0.0607375271149675,FALSE
1141,1,15,0.1,11.3137084989848,0.5,0,1,0.0009765625,0.783080260303688,0.844236760124611,0.198107448107448,0.971326164874552,0.746556473829201,0.221258134490239,FALSE
1142,1,15,0.1,11.3137084989848,0.5,0,1,0.0009765625,0.906724511930586,0.923893805309734,0.0403521209972823,0.935483870967742,0.912587412587413,0.0715835140997831,FALSE
1143,1,15,0.1,11.3137084989848,0.5,0,1,0.0009765625,0.924078091106291,0.937388193202147,0.0302591673559415,0.939068100358423,0.935714285714286,0.0802603036876356,FALSE
1144,1,15,0.1,11.3137084989848,0.5,0,1,0.0009765625,0.889370932754881,0.9087656529517,0.043483398322108,0.910394265232975,0.907142857142857,0.0976138828633406,FALSE
1145,1,15,0.55,11.3137084989848,0.5,0,1,0.0009765625,0.837310195227766,0.872231686541738,0.0839930678640356,0.917562724014337,0.831168831168831,0.145336225596529,FALSE
1146,1,15,0.55,11.3137084989848,0.5,0,1,0.0009765625,0.952277657266811,0.960144927536232,0.0198314230572295,0.949820788530466,0.970695970695971,0.0650759219088937,FALSE
1147,1,15,0.55,11.3137084989848,0.5,0,1,0.0009765625,0.954446854663774,0.96229802513465,0.0244987986923471,0.960573476702509,0.964028776978417,0.0715835140997831,FALSE
1148,1,15,0.55,11.3137084989848,0.5,0,1,0.0009765625,0.937093275488069,0.94755877034358,0.0266060104769782,0.939068100358423,0.956204379562044,0.0845986984815618,FALSE
1149,1,15,1,11.3137084989848,0.5,0,1,0.0009765625,0.830802603036876,0.863636363636364,0.141852770885029,0.885304659498208,0.843003412969283,0.190889370932755,FALSE
1150,1,15,1,11.3137084989848,0.5,0,1,0.0009765625,0.958785249457701,0.96588868940754,0.0151049667178699,0.96415770609319,0.967625899280576,0.0629067245119306,FALSE
1151,1,15,1,11.3137084989848,0.5,0,1,0.0009765625,0.958785249457701,0.96588868940754,0.0154496041592816,0.96415770609319,0.967625899280576,0.0629067245119306,FALSE
1152,1,15,1,11.3137084989848,0.5,0,1,0.0009765625,0.952277657266811,0.960573476702509,0.0171924849344204,0.960573476702509,0.960573476702509,0.0563991323210412,FALSE
1153,1,1,0.1,128,0.5,0,1,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
1154,1,1,0.1,128,0.5,0,1,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
1155,1,1,0.1,128,0.5,0,1,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
1156,1,1,0.1,128,0.5,0,1,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
1157,1,1,0.55,128,0.5,0,1,0.0009765625,0.605206073752712,0.754054054054054,0.363080467919178,1,0.605206073752712,0.407809110629067,FALSE
1158,1,1,0.55,128,0.5,0,1,0.0009765625,0.887201735357918,0.907473309608541,0.0532907952262791,0.913978494623656,0.901060070671378,0.0997830802603037,FALSE
1159,1,1,0.55,128,0.5,0,1,0.0009765625,0.906724511930586,0.923623445825932,0.0425381070542361,0.931899641577061,0.915492957746479,0.0932754880694143,FALSE
1160,1,1,0.55,128,0.5,0,1,0.0009765625,0.900216919739696,0.918149466192171,0.0367777383906416,0.924731182795699,0.911660777385159,0.0780911062906725,FALSE
1161,1,1,1,128,0.5,0,1,0.0009765625,0.605206073752712,0.754054054054054,0.422939068100358,1,0.605206073752712,0.407809110629067,FALSE
1162,1,1,1,128,0.5,0,1,0.0009765625,0.93058568329718,0.942652329749104,0.025828114537792,0.942652329749104,0.942652329749104,0.0607375271149675,FALSE
1163,1,1,1,128,0.5,0,1,0.0009765625,0.917570498915401,0.931407942238267,0.0314604750088621,0.924731182795699,0.938181818181818,0.0737527114967462,FALSE
1164,1,1,1,128,0.5,0,1,0.0009765625,0.93058568329718,0.943262411347518,0.0342077277561148,0.953405017921147,0.933333333333333,0.0650759219088937,FALSE
1165,1,6,0.1,128,0.5,0,1,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
1166,1,6,0.1,128,0.5,0,1,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
1167,1,6,0.1,128,0.5,0,1,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
1168,1,6,0.1,128,0.5,0,1,0.0009765625,0.605206073752712,0.754054054054054,0.5,1,0.605206073752712,0.407809110629067,FALSE
1169,1,6,0.55,128,0.5,0,1,0.0009765625,0.767895878524946,0.79696394686907,0.228051518374099,0.752688172043011,0.846774193548387,0.171366594360087,FALSE
1170,1,6,0.55,128,0.5,0,1,0.0009765625,0.93058568329718,0.942857142857143,0.0361278506439797,0.946236559139785,0.939501779359431,0.0607375271149675,FALSE
1171,1,6,0.55,128,0.5,0,1,0.0009765625,0.893709327548807,0.912655971479501,0.047569813698846,0.917562724014337,0.907801418439716,0.0802603036876356,FALSE
1172,1,6,0.55,128,0.5,0,1,0.0009765625,0.891540130151844,0.910394265232975,0.050474614990744,0.910394265232975,0.910394265232975,0.0911062906724512,FALSE
1173,1,6,1,128,0.5,0,1,0.0009765625,0.770065075921909,0.827922077922078,0.211371066209776,0.913978494623656,0.756676557863502,0.247288503253796,FALSE
1174,1,6,1,128,0.5,0,1,0.0009765625,0.932754880694143,0.944543828264758,0.0274232935523258,0.946236559139785,0.942857142857143,0.0629067245119306,FALSE
1175,1,6,1,128,0.5,0,1,0.0009765625,0.937093275488069,0.947935368043088,0.0284276655244397,0.946236559139785,0.949640287769784,0.0585683297180043,FALSE
