"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
19531,0.0009765625,6,0.55,128,0,0,1024,0.0009765625,0.813419117647059,0.896692111959288,0.318687669242454,0.998866213151927,0.8134810710988,0.0358455882352941,FALSE
19532,0.0009765625,6,0.55,128,0,0,1024,0.0009765625,0.814338235294118,0.897043832823649,0.315253285780332,0.997732426303855,0.814814814814815,0.0367647058823529,FALSE
19533,0.0009765625,6,1,128,0,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.439829491667217,1,0.810661764705882,0.0367647058823529,FALSE
19534,0.0009765625,6,1,128,0,0,1024,0.0009765625,0.8125,0.896341463414634,0.324331836294389,1,0.812154696132597,0.0367647058823529,FALSE
19535,0.0009765625,6,1,128,0,0,1024,0.0009765625,0.817095588235294,0.898624554253693,0.315200999493649,1,0.8159111933395,0.0340073529411765,FALSE
19536,0.0009765625,6,1,128,0,0,1024,0.0009765625,0.818933823529412,0.899335717935616,0.310709882658565,0.997732426303855,0.818604651162791,0.0340073529411765,FALSE
19537,0.0009765625,15,0.1,128,0,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.0367647058823529,FALSE
19538,0.0009765625,15,0.1,128,0,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.331544591946811,1,0.810661764705882,0.0367647058823529,FALSE
19539,0.0009765625,15,0.1,128,0,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.323016423397838,1,0.810661764705882,0.0367647058823529,FALSE
19540,0.0009765625,15,0.1,128,0,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.326503093146644,1,0.810661764705882,0.0367647058823529,FALSE
19541,0.0009765625,15,0.55,128,0,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.424740770094446,1,0.810661764705882,0.0367647058823529,FALSE
19542,0.0009765625,15,0.55,128,0,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.325471126962112,1,0.810661764705882,0.0367647058823529,FALSE
19543,0.0009765625,15,0.55,128,0,0,1024,0.0009765625,0.813419117647059,0.896692111959288,0.318566585210136,0.998866213151927,0.8134810710988,0.0358455882352941,FALSE
19544,0.0009765625,15,0.55,128,0,0,1024,0.0009765625,0.814338235294118,0.897043832823649,0.3157045989917,0.997732426303855,0.814814814814815,0.0367647058823529,FALSE
19545,0.0009765625,15,1,128,0,0,1024,0.0009765625,0.816176470588235,0.897645854657113,0.420219382251282,0.994331065759637,0.818097014925373,0.0330882352941176,FALSE
19546,0.0009765625,15,1,128,0,0,1024,0.0009765625,0.8125,0.896341463414634,0.324549237170597,1,0.812154696132597,0.0367647058823529,FALSE
19547,0.0009765625,15,1,128,0,0,1024,0.0009765625,0.817095588235294,0.898624554253693,0.31599905334302,1,0.8159111933395,0.0340073529411765,FALSE
19548,0.0009765625,15,1,128,0,0,1024,0.0009765625,0.818933823529412,0.899335717935616,0.310198027431037,0.997732426303855,0.818604651162791,0.0340073529411765,FALSE
19549,0.0009765625,1,0.1,1,0.5,0,1024,0.0009765625,0.803308823529412,0.89025641025641,0.417728903859278,0.984126984126984,0.812734082397004,0.0459558823529412,FALSE
19550,0.0009765625,1,0.1,1,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.332835237654933,1,0.810661764705882,0.0367647058823529,FALSE
19551,0.0009765625,1,0.1,1,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.321425819518746,1,0.810661764705882,0.0367647058823529,FALSE
19552,0.0009765625,1,0.1,1,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.319144486273474,1,0.810661764705882,0.0367647058823529,FALSE
19553,0.0009765625,1,0.55,1,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.438937872883781,1,0.810661764705882,0.0367647058823529,FALSE
19554,0.0009765625,1,0.55,1,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.322587125465073,1,0.810661764705882,0.0367647058823529,FALSE
19555,0.0009765625,1,0.55,1,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.320008585958655,1,0.810661764705882,0.0367647058823529,FALSE
19556,0.0009765625,1,0.55,1,0.5,0,1024,0.0009765625,0.813419117647059,0.896797153024911,0.317551130484556,1,0.812903225806452,0.0358455882352941,FALSE
19557,0.0009765625,1,1,1,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.40236223939414,1,0.810661764705882,0.0367647058823529,FALSE
19558,0.0009765625,1,1,1,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.324386874490897,1,0.810661764705882,0.0367647058823529,FALSE
19559,0.0009765625,1,1,1,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.320129669990974,1,0.810661764705882,0.0367647058823529,FALSE
19560,0.0009765625,1,1,1,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.315891728859829,1,0.810661764705882,0.0367647058823529,FALSE
19561,0.0009765625,6,0.1,1,0.5,0,1024,0.0009765625,0.817095588235294,0.89810547875064,0.434466019417476,0.994331065759637,0.818860877684407,0.0358455882352941,FALSE
19562,0.0009765625,6,0.1,1,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.337862976905973,1,0.810661764705882,0.0367647058823529,FALSE
19563,0.0009765625,6,0.1,1,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.321904651828369,1,0.810661764705882,0.0367647058823529,FALSE
19564,0.0009765625,6,0.1,1,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.319656341501002,1,0.810661764705882,0.0367647058823529,FALSE
19565,0.0009765625,6,0.55,1,0.5,0,1024,0.0009765625,0.814338235294118,0.896303901437372,0.413080928164146,0.989795918367347,0.818949343339587,0.03125,FALSE
19566,0.0009765625,6,0.55,1,0.5,0,1024,0.0009765625,0.811580882352941,0.89588623666836,0.320206723466086,1,0.811407543698252,0.0358455882352941,FALSE
19567,0.0009765625,6,0.55,1,0.5,0,1024,0.0009765625,0.814338235294118,0.897253306205493,0.307407590868063,1,0.813653136531365,0.0349264705882353,FALSE
19568,0.0009765625,6,0.55,1,0.5,0,1024,0.0009765625,0.817095588235294,0.898624554253693,0.305872025185479,1,0.8159111933395,0.0321691176470588,FALSE
19569,0.0009765625,6,1,1,0.5,0,1024,0.0009765625,0.817095588235294,0.89747552807831,0.419069083944257,0.987528344671202,0.82247403210576,0.0266544117647059,FALSE
19570,0.0009765625,6,1,1,0.5,0,1024,0.0009765625,0.814338235294118,0.897253306205493,0.319989322589878,1,0.813653136531365,0.0349264705882353,FALSE
19571,0.0009765625,6,1,1,0.5,0,1024,0.0009765625,0.818014705882353,0.899082568807339,0.303172401646743,1,0.816666666666667,0.03125,FALSE
19572,0.0009765625,6,1,1,0.5,0,1024,0.0009765625,0.823529411764706,0.901840490797546,0.299762785373049,1,0.82122905027933,0.0257352941176471,FALSE
19573,0.0009765625,15,0.1,1,0.5,0,1024,0.0009765625,0.809742647058823,0.894441611422744,0.423342799903133,0.994331065759637,0.812789620018536,0.0358455882352941,FALSE
19574,0.0009765625,15,0.1,1,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.332846245294234,1,0.810661764705882,0.0367647058823529,FALSE
19575,0.0009765625,15,0.1,1,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.32224038482707,1,0.810661764705882,0.0367647058823529,FALSE
19576,0.0009765625,15,0.1,1,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.319004138872378,1,0.810661764705882,0.0367647058823529,FALSE
19577,0.0009765625,15,0.55,1,0.5,0,1024,0.0009765625,0.817095588235294,0.898521162672106,0.411292186777624,0.998866213151927,0.816496756255792,0.0321691176470588,FALSE
19578,0.0009765625,15,0.55,1,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.318043722343307,1,0.810661764705882,0.0367647058823529,FALSE
19579,0.0009765625,15,0.55,1,0.5,0,1024,0.0009765625,0.814338235294118,0.897253306205493,0.306097681791163,1,0.813653136531365,0.0349264705882353,FALSE
19580,0.0009765625,15,0.55,1,0.5,0,1024,0.0009765625,0.817095588235294,0.898624554253693,0.305428967703586,1,0.8159111933395,0.0321691176470588,FALSE
19581,0.0009765625,15,1,1,0.5,0,1024,0.0009765625,0.818933823529412,0.8990261404408,0.4025961517293,0.994331065759637,0.820392890551918,0.0303308823529412,FALSE
19582,0.0009765625,15,1,1,0.5,0,1024,0.0009765625,0.814338235294118,0.897253306205493,0.318938093036568,1,0.813653136531365,0.0349264705882353,FALSE
19583,0.0009765625,15,1,1,0.5,0,1024,0.0009765625,0.818014705882353,0.899082568807339,0.302883451115074,1,0.816666666666667,0.03125,FALSE
19584,0.0009765625,15,1,1,0.5,0,1024,0.0009765625,0.824448529411765,0.90230179028133,0.299223411047267,1,0.821994408201305,0.0266544117647059,FALSE
19585,0.0009765625,1,0.1,11.3137084989848,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.426562534398873,1,0.810661764705882,0.0367647058823529,FALSE
19586,0.0009765625,1,0.1,11.3137084989848,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.341762433128592,1,0.810661764705882,0.0367647058823529,FALSE
19587,0.0009765625,1,0.1,11.3137084989848,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.321230433921142,1,0.810661764705882,0.0367647058823529,FALSE
19588,0.0009765625,1,0.1,11.3137084989848,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.322477049072057,1,0.810661764705882,0.0367647058823529,FALSE
19589,0.0009765625,1,0.55,11.3137084989848,0.5,0,1024,0.0009765625,0.810661764705882,0.894683026584867,0.433888118354138,0.992063492063492,0.814711359404097,0.0386029411764706,FALSE
19590,0.0009765625,1,0.55,11.3137084989848,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.320963498668076,1,0.810661764705882,0.0367647058823529,FALSE
19591,0.0009765625,1,0.55,11.3137084989848,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.319890253836162,1,0.810661764705882,0.0367647058823529,FALSE
19592,0.0009765625,1,0.55,11.3137084989848,0.5,0,1024,0.0009765625,0.813419117647059,0.896797153024911,0.318321665235674,1,0.812903225806452,0.0358455882352941,FALSE
19593,0.0009765625,1,1,11.3137084989848,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.418271030094886,1,0.810661764705882,0.0367647058823529,FALSE
19594,0.0009765625,1,1,11.3137084989848,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.324810668604011,1,0.810661764705882,0.0367647058823529,FALSE
19595,0.0009765625,1,1,11.3137084989848,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.320426876252119,1,0.810661764705882,0.0367647058823529,FALSE
19596,0.0009765625,1,1,11.3137084989848,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.316678775069899,1,0.810661764705882,0.0367647058823529,FALSE
19597,0.0009765625,6,0.1,11.3137084989848,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.45575204191709,1,0.810661764705882,0.0367647058823529,FALSE
19598,0.0009765625,6,0.1,11.3137084989848,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.328941285251965,1,0.810661764705882,0.0367647058823529,FALSE
19599,0.0009765625,6,0.1,11.3137084989848,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.32198170530348,1,0.810661764705882,0.0367647058823529,FALSE
19600,0.0009765625,6,0.1,11.3137084989848,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.315437663738635,1,0.810661764705882,0.0367647058823529,FALSE
19601,0.0009765625,6,0.55,11.3137084989848,0.5,0,1024,0.0009765625,0.818933823529412,0.8990261404408,0.411278427228497,0.994331065759637,0.820392890551918,0.0303308823529412,FALSE
19602,0.0009765625,6,0.55,11.3137084989848,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.321299231666777,1,0.810661764705882,0.0367647058823529,FALSE
19603,0.0009765625,6,0.55,11.3137084989848,0.5,0,1024,0.0009765625,0.814338235294118,0.897253306205493,0.309160557426854,1,0.813653136531365,0.0349264705882353,FALSE
19604,0.0009765625,6,0.55,11.3137084989848,0.5,0,1024,0.0009765625,0.817095588235294,0.898624554253693,0.305137265262092,1,0.8159111933395,0.0321691176470588,FALSE
19605,0.0009765625,6,1,11.3137084989848,0.5,0,1024,0.0009765625,0.81985294117647,0.899590163934426,0.405284767628734,0.99546485260771,0.820560747663551,0.0294117647058824,FALSE
19606,0.0009765625,6,1,11.3137084989848,0.5,0,1024,0.0009765625,0.814338235294118,0.897253306205493,0.318995883142901,1,0.813653136531365,0.0349264705882353,FALSE
19607,0.0009765625,6,1,11.3137084989848,0.5,0,1024,0.0009765625,0.817095588235294,0.898624554253693,0.303720031702001,1,0.8159111933395,0.0321691176470588,FALSE
19608,0.0009765625,6,1,11.3137084989848,0.5,0,1024,0.0009765625,0.82077205882353,0.900459418070444,0.300139797019131,1,0.818941504178273,0.0284926470588235,FALSE
19609,0.0009765625,15,0.1,11.3137084989848,0.5,0,1024,0.0009765625,0.809742647058823,0.894117647058824,0.463025339585673,0.99092970521542,0.814538676607642,0.0376838235294118,FALSE
19610,0.0009765625,15,0.1,11.3137084989848,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.3285119873192,1,0.810661764705882,0.0367647058823529,FALSE
19611,0.0009765625,15,0.1,11.3137084989848,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.322245888646721,1,0.810661764705882,0.0367647058823529,FALSE
19612,0.0009765625,15,0.1,11.3137084989848,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.315200999493649,1,0.810661764705882,0.0367647058823529,FALSE
19613,0.0009765625,15,0.55,11.3137084989848,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.435613565814675,1,0.810661764705882,0.0367647058823529,FALSE
19614,0.0009765625,15,0.55,11.3137084989848,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.321227682011316,1,0.810661764705882,0.0367647058823529,FALSE
19615,0.0009765625,15,0.55,11.3137084989848,0.5,0,1024,0.0009765625,0.814338235294118,0.897253306205493,0.308059793496687,1,0.813653136531365,0.0349264705882353,FALSE
19616,0.0009765625,15,0.55,11.3137084989848,0.5,0,1024,0.0009765625,0.817095588235294,0.898624554253693,0.305971093939194,1,0.8159111933395,0.0321691176470588,FALSE
19617,0.0009765625,15,1,11.3137084989848,0.5,0,1024,0.0009765625,0.82077205882353,0.900153609831029,0.407219360236004,0.996598639455782,0.820728291316527,0.0248161764705882,FALSE
19618,0.0009765625,15,1,11.3137084989848,0.5,0,1024,0.0009765625,0.813419117647059,0.896797153024911,0.320677300046232,1,0.812903225806452,0.0358455882352941,FALSE
19619,0.0009765625,15,1,11.3137084989848,0.5,0,1024,0.0009765625,0.817095588235294,0.898624554253693,0.303684256874271,1,0.8159111933395,0.0321691176470588,FALSE
19620,0.0009765625,15,1,11.3137084989848,0.5,0,1024,0.0009765625,0.81985294117647,0.9,0.300690178984215,1,0.818181818181818,0.0294117647058824,FALSE
19621,0.0009765625,1,0.1,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.0367647058823529,FALSE
19622,0.0009765625,1,0.1,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.328762411113313,1,0.810661764705882,0.0367647058823529,FALSE
19623,0.0009765625,1,0.1,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.323035686766616,1,0.810661764705882,0.0367647058823529,FALSE
19624,0.0009765625,1,0.1,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.326296699909737,1,0.810661764705882,0.0367647058823529,FALSE
19625,0.0009765625,1,0.55,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.394387204720076,1,0.810661764705882,0.0367647058823529,FALSE
19626,0.0009765625,1,0.55,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.32204224731964,1,0.810661764705882,0.0367647058823529,FALSE
19627,0.0009765625,1,0.55,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.318869295290932,1,0.810661764705882,0.0367647058823529,FALSE
19628,0.0009765625,1,0.55,128,0.5,0,1024,0.0009765625,0.814338235294118,0.897253306205493,0.316420095546309,1,0.813653136531365,0.0349264705882353,FALSE
19629,0.0009765625,1,1,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.442042027166854,1,0.810661764705882,0.0367647058823529,FALSE
19630,0.0009765625,1,1,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.324590515817978,1,0.810661764705882,0.0367647058823529,FALSE
19631,0.0009765625,1,1,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.320151685269577,1,0.810661764705882,0.0367647058823529,FALSE
19632,0.0009765625,1,1,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.31642559936596,1,0.810661764705882,0.0367647058823529,FALSE
19633,0.0009765625,6,0.1,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.0367647058823529,FALSE
19634,0.0009765625,6,0.1,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.335265174030777,1,0.810661764705882,0.0367647058823529,FALSE
19635,0.0009765625,6,0.1,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.324948264095282,1,0.810661764705882,0.0367647058823529,FALSE
19636,0.0009765625,6,0.1,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.325182176430443,1,0.810661764705882,0.0367647058823529,FALSE
19637,0.0009765625,6,0.55,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.399690134953658,1,0.810661764705882,0.0367647058823529,FALSE
19638,0.0009765625,6,0.55,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.32098551394668,1,0.810661764705882,0.0367647058823529,FALSE
19639,0.0009765625,6,0.55,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.30998613037448,1,0.810661764705882,0.0367647058823529,FALSE
19640,0.0009765625,6,0.55,128,0.5,0,1024,0.0009765625,0.816176470588235,0.898063200815494,0.308651454109152,0.998866213151927,0.815740740740741,0.0330882352941176,FALSE
19641,0.0009765625,6,1,128,0.5,0,1024,0.0009765625,0.814338235294118,0.897043832823649,0.40656715760738,0.997732426303855,0.814814814814815,0.0367647058823529,FALSE
19642,0.0009765625,6,1,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.318794993725646,1,0.810661764705882,0.0367647058823529,FALSE
19643,0.0009765625,6,1,128,0.5,0,1024,0.0009765625,0.817095588235294,0.898624554253693,0.304716223058803,1,0.8159111933395,0.0321691176470588,FALSE
19644,0.0009765625,6,1,128,0.5,0,1024,0.0009765625,0.81985294117647,0.899897854954035,0.302115668273782,0.998866213151927,0.818773234200744,0.0294117647058824,FALSE
19645,0.0009765625,15,0.1,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.5,1,0.810661764705882,0.0367647058823529,FALSE
19646,0.0009765625,15,0.1,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.333446161636176,1,0.810661764705882,0.0367647058823529,FALSE
19647,0.0009765625,15,0.1,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.323475992338683,1,0.810661764705882,0.0367647058823529,FALSE
19648,0.0009765625,15,0.1,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.324629042555534,1,0.810661764705882,0.0367647058823529,FALSE
19649,0.0009765625,15,0.55,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.417448209057086,1,0.810661764705882,0.0367647058823529,FALSE
19650,0.0009765625,15,0.55,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.32240825132642,1,0.810661764705882,0.0367647058823529,FALSE
19651,0.0009765625,15,0.55,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.312157387226735,1,0.810661764705882,0.0367647058823529,FALSE
19652,0.0009765625,15,0.55,128,0.5,0,1024,0.0009765625,0.814338235294118,0.89714867617108,0.308114831693196,0.998866213151927,0.814232902033272,0.0349264705882353,FALSE
19653,0.0009765625,15,1,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.405986504634216,1,0.810661764705882,0.0367647058823529,FALSE
19654,0.0009765625,15,1,128,0.5,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.322113796975101,1,0.810661764705882,0.0367647058823529,FALSE
19655,0.0009765625,15,1,128,0.5,0,1024,0.0009765625,0.817095588235294,0.898624554253693,0.305285868392664,1,0.8159111933395,0.0321691176470588,FALSE
19656,0.0009765625,15,1,128,0.5,0,1024,0.0009765625,0.81985294117647,0.899897854954035,0.301653347423111,0.998866213151927,0.818773234200744,0.0294117647058824,FALSE
19657,0.0009765625,1,0.1,1,1,0,1024,0.0009765625,0.809742647058823,0.894656488549618,0.445864429914361,0.996598639455782,0.811634349030471,0.0358455882352941,FALSE
19658,0.0009765625,1,0.1,1,1,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.335397265702398,1,0.810661764705882,0.0367647058823529,FALSE
19659,0.0009765625,1,0.1,1,1,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.324502454703565,1,0.810661764705882,0.0367647058823529,FALSE
19660,0.0009765625,1,0.1,1,1,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.318951852585695,1,0.810661764705882,0.0367647058823529,FALSE
19661,0.0009765625,1,0.55,1,1,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.440027629174647,1,0.810661764705882,0.0367647058823529,FALSE
19662,0.0009765625,1,0.55,1,1,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.323712656583669,1,0.810661764705882,0.0367647058823529,FALSE
19663,0.0009765625,1,0.55,1,1,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.31960955903397,1,0.810661764705882,0.0367647058823529,FALSE
19664,0.0009765625,1,0.55,1,1,0,1024,0.0009765625,0.813419117647059,0.896797153024911,0.315938511326861,1,0.812903225806452,0.0358455882352941,FALSE
19665,0.0009765625,1,1,1,1,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.425681923254739,1,0.810661764705882,0.0367647058823529,FALSE
19666,0.0009765625,1,1,1,1,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.325245470356427,1,0.810661764705882,0.0367647058823529,FALSE
19667,0.0009765625,1,1,1,1,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.320503929727231,1,0.810661764705882,0.0367647058823529,FALSE
19668,0.0009765625,1,1,1,1,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.316945710322964,1,0.810661764705882,0.0367647058823529,FALSE
19669,0.0009765625,6,0.1,1,1,0,1024,0.0009765625,0.813419117647059,0.896481387047425,0.414999009312463,0.996598639455782,0.814643188137164,0.0395220588235294,FALSE
19670,0.0009765625,6,0.1,1,1,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.327540563150827,1,0.810661764705882,0.0367647058823529,FALSE
19671,0.0009765625,6,0.1,1,1,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.322518327719438,1,0.810661764705882,0.0367647058823529,FALSE
19672,0.0009765625,6,0.1,1,1,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.315792660106114,1,0.810661764705882,0.0367647058823529,FALSE
19673,0.0009765625,6,0.55,1,1,0,1024,0.0009765625,0.815257352941177,0.896124031007752,0.39484126984127,0.982993197278912,0.823361823361823,0.046875,FALSE
19674,0.0009765625,6,0.55,1,1,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.3212909759373,1,0.810661764705882,0.0367647058823529,FALSE
19675,0.0009765625,6,0.55,1,1,0,1024,0.0009765625,0.814338235294118,0.897253306205493,0.306232525372608,1,0.813653136531365,0.0349264705882353,FALSE
19676,0.0009765625,6,0.55,1,1,0,1024,0.0009765625,0.817095588235294,0.898624554253693,0.304636417673866,1,0.8159111933395,0.0321691176470588,FALSE
19677,0.0009765625,6,1,1,1,0,1024,0.0009765625,0.818933823529412,0.8990261404408,0.407015718908923,0.994331065759637,0.820392890551918,0.0248161764705882,FALSE
19678,0.0009765625,6,1,1,1,0,1024,0.0009765625,0.814338235294118,0.897253306205493,0.318929837307091,1,0.813653136531365,0.0349264705882353,FALSE
19679,0.0009765625,6,1,1,1,0,1024,0.0009765625,0.82077205882353,0.900459418070444,0.302432137903706,1,0.818941504178273,0.0284926470588235,FALSE
19680,0.0009765625,6,1,1,1,0,1024,0.0009765625,0.824448529411765,0.90230179028133,0.298810624573454,1,0.821994408201305,0.0266544117647059,FALSE
19681,0.0009765625,15,0.1,1,1,0,1024,0.0009765625,0.810661764705882,0.893595041322314,0.413325848138608,0.980725623582766,0.820683111954459,0.0441176470588235,FALSE
19682,0.0009765625,15,0.1,1,1,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.332133500649451,1,0.810661764705882,0.0367647058823529,FALSE
19683,0.0009765625,15,0.1,1,1,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.32227065583515,1,0.810661764705882,0.0367647058823529,FALSE
19684,0.0009765625,15,0.1,1,1,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.314279109702134,1,0.810661764705882,0.0367647058823529,FALSE
19685,0.0009765625,15,0.55,1,1,0,1024,0.0009765625,0.817095588235294,0.89779147406266,0.422002619818154,0.99092970521542,0.820657276995305,0.0321691176470588,FALSE
19686,0.0009765625,15,0.55,1,1,0,1024,0.0009765625,0.811580882352941,0.89588623666836,0.320553464104089,1,0.811407543698252,0.0358455882352941,FALSE
19687,0.0009765625,15,0.55,1,1,0,1024,0.0009765625,0.814338235294118,0.897253306205493,0.308910133632742,1,0.813653136531365,0.0349264705882353,FALSE
19688,0.0009765625,15,0.55,1,1,0,1024,0.0009765625,0.818933823529412,0.899541050484447,0.303948440217511,1,0.817423540315107,0.0303308823529412,FALSE
19689,0.0009765625,15,1,1,1,0,1024,0.0009765625,0.816176470588235,0.897645854657113,0.411016995795082,0.994331065759637,0.818097014925373,0.0367647058823529,FALSE
19690,0.0009765625,15,1,1,1,0,1024,0.0009765625,0.814338235294118,0.897253306205493,0.317738260352685,1,0.813653136531365,0.0349264705882353,FALSE
19691,0.0009765625,15,1,1,1,0,1024,0.0009765625,0.821691176470588,0.900919305413687,0.302198225568545,1,0.819702602230483,0.0275735294117647,FALSE
19692,0.0009765625,15,1,1,1,0,1024,0.0009765625,0.824448529411765,0.90230179028133,0.298353807542434,1,0.821994408201305,0.0266544117647059,FALSE
19693,0.0009765625,1,0.1,11.3137084989848,1,0,1024,0.0009765625,0.811580882352941,0.89556800815079,0.447655923210708,0.996598639455782,0.81313598519889,0.0376838235294118,FALSE
19694,0.0009765625,1,0.1,11.3137084989848,1,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.33991314972591,1,0.810661764705882,0.0367647058823529,FALSE
19695,0.0009765625,1,0.1,11.3137084989848,1,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.321656979944082,1,0.810661764705882,0.0367647058823529,FALSE
19696,0.0009765625,1,0.1,11.3137084989848,1,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.320110406622196,1,0.810661764705882,0.0367647058823529,FALSE
19697,0.0009765625,1,0.55,11.3137084989848,1,0,1024,0.0009765625,0.810661764705882,0.895431472081218,0.410876648393985,1,0.810661764705882,0.0367647058823529,FALSE
