"param_comb_id","eta","max_depth","subsample","min_child_weight","colsample_bytree","colsample_bylevel","lambda","alpha","accuracy","f1","auc","recall","precision","discrepancy","default"
14777,0.3,6,0.55,128,0.5,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.5,1,0.975871313672922,0.0178731009830206,FALSE
14778,0.3,6,0.55,128,0.5,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.281881698548365,1,0.975871313672922,0.0178731009830206,FALSE
14779,0.3,6,0.55,128,0.5,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.27971102971103,1,0.975871313672922,0.0178731009830206,FALSE
14780,0.3,6,0.55,128,0.5,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.280796364129698,1,0.975871313672922,0.0178731009830206,FALSE
14781,0.3,6,1,128,0.5,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.322140822140822,1,0.975871313672922,0.0178731009830206,FALSE
14782,0.3,6,1,128,0.5,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.107108940442274,1,0.975871313672922,0.0178731009830206,FALSE
14783,0.3,6,1,128,0.5,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.107515940849274,1,0.975871313672922,0.0178731009830206,FALSE
14784,0.3,6,1,128,0.5,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.105141771808438,1,0.975871313672922,0.0178731009830206,FALSE
14785,0.3,15,0.1,128,0.5,0,0.0009765625,1024,0.494191242180518,0.656136087484812,0.5,0.494505494505495,0.974729241877256,0.504915102770331,FALSE
14786,0.3,15,0.1,128,0.5,0,0.0009765625,1024,0.48704200178731,0.648714810281518,0.5,0.485347985347985,0.977859778597786,0.510277033065237,FALSE
14787,0.3,15,0.1,128,0.5,0,0.0009765625,1024,0.49597855227882,0.655677655677656,0.5,0.491758241758242,0.983516483516483,0.499553172475424,FALSE
14788,0.3,15,0.1,128,0.5,0,0.0009765625,1024,0.507596067917784,0.667471333735667,0.5,0.506410256410256,0.978761061946903,0.495084897229669,FALSE
14789,0.3,15,0.55,128,0.5,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.5,1,0.975871313672922,0.0178731009830206,FALSE
14790,0.3,15,0.55,128,0.5,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.282526115859449,1,0.975871313672922,0.0178731009830206,FALSE
14791,0.3,15,0.55,128,0.5,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.282560032560033,1,0.975871313672922,0.0178731009830206,FALSE
14792,0.3,15,0.55,128,0.5,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.282424365757699,1,0.975871313672922,0.0178731009830206,FALSE
14793,0.3,15,1,128,0.5,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.322140822140822,1,0.975871313672922,0.0178731009830206,FALSE
14794,0.3,15,1,128,0.5,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.101817935151268,1,0.975871313672922,0.0178731009830206,FALSE
14795,0.3,15,1,128,0.5,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.112382987382987,1,0.975871313672922,0.0178731009830206,FALSE
14796,0.3,15,1,128,0.5,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.112450820784154,1,0.975871313672922,0.0178731009830206,FALSE
14797,0.3,1,0.1,1,1,0,0.0009765625,1024,0.494191242180518,0.656136087484812,0.5,0.494505494505495,0.974729241877256,0.504915102770331,FALSE
14798,0.3,1,0.1,1,1,0,0.0009765625,1024,0.509383378016086,0.669476219145093,0.5,0.509157509157509,0.977152899824253,0.498659517426273,FALSE
14799,0.3,1,0.1,1,1,0,0.0009765625,1024,0.515638963360143,0.674278846153846,0.5,0.513736263736264,0.980769230769231,0.490616621983914,FALSE
14800,0.3,1,0.1,1,1,0,0.0009765625,1024,0.498659517426273,0.65979381443299,0.5,0.498168498168498,0.976660682226212,0.51295799821269,FALSE
14801,0.3,1,0.55,1,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.44490231990232,1,0.975871313672922,0.0178731009830206,FALSE
14802,0.3,1,0.55,1,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.232702482702483,1,0.975871313672922,0.0178731009830206,FALSE
14803,0.3,1,0.55,1,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.180233346900014,1,0.975871313672922,0.0178731009830206,FALSE
14804,0.3,1,0.55,1,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.218813593813594,1,0.975871313672922,0.0178731009830206,FALSE
14805,0.3,1,1,1,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.500915750915751,1,0.975871313672922,0.0178731009830206,FALSE
14806,0.3,1,1,1,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.102445394112061,1,0.975871313672922,0.0178731009830206,FALSE
14807,0.3,1,1,1,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.105023063356397,1,0.975871313672922,0.0178731009830206,FALSE
14808,0.3,1,1,1,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.0980701397368064,1,0.975871313672922,0.0178731009830206,FALSE
14809,0.3,6,0.1,1,1,0,0.0009765625,1024,0.494191242180518,0.655717761557178,0.5,0.493589743589744,0.976449275362319,0.503127792672029,FALSE
14810,0.3,6,0.1,1,1,0,0.0009765625,1024,0.489722966934763,0.652465003043214,0.5,0.490842490842491,0.972776769509982,0.507596067917784,FALSE
14811,0.3,6,0.1,1,1,0,0.0009765625,1024,0.498659517426273,0.65979381443299,0.5,0.498168498168498,0.976660682226212,0.496872207327971,FALSE
14812,0.3,6,0.1,1,1,0,0.0009765625,1024,0.476318141197498,0.639606396063961,0.5,0.476190476190476,0.973782771535581,0.524575513851653,FALSE
14813,0.3,6,0.55,1,1,0,0.0009765625,1024,0.976764968722073,0.98819255222525,0.35707502374169,0.996336996336996,0.98018018018018,0.0134048257372654,FALSE
14814,0.3,6,0.55,1,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.269417311083978,1,0.975871313672922,0.0178731009830206,FALSE
14815,0.3,6,0.55,1,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.236416361416361,1,0.975871313672922,0.0178731009830206,FALSE
14816,0.3,6,0.55,1,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.145875729209063,1,0.975871313672922,0.0178731009830206,FALSE
14817,0.3,6,1,1,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.500915750915751,1,0.975871313672922,0.0178731009830206,FALSE
14818,0.3,6,1,1,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.110568443901777,1,0.975871313672922,0.0178731009830206,FALSE
14819,0.3,6,1,1,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.100851309184643,1,0.975871313672922,0.0178731009830206,FALSE
14820,0.3,6,1,1,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.101122642789309,1,0.975871313672922,0.0178731009830206,FALSE
14821,0.3,15,0.1,1,1,0,0.0009765625,1024,0.483467381590706,0.647130647130647,0.5,0.485347985347985,0.970695970695971,0.515638963360143,FALSE
14822,0.3,15,0.1,1,1,0,0.0009765625,1024,0.4781054512958,0.641717791411043,0.5,0.478937728937729,0.972118959107807,0.526362823949955,FALSE
14823,0.3,15,0.1,1,1,0,0.0009765625,1024,0.527256478999106,0.684931506849315,0.5,0.526556776556777,0.979557069846678,0.477211796246649,FALSE
14824,0.3,15,0.1,1,1,0,0.0009765625,1024,0.494191242180518,0.656136087484812,0.5,0.494505494505495,0.974729241877256,0.504915102770331,FALSE
14825,0.3,15,0.55,1,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.5,1,0.975871313672922,0.0178731009830206,FALSE
14826,0.3,15,0.55,1,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.270807895807896,1,0.975871313672922,0.0178731009830206,FALSE
14827,0.3,15,0.55,1,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.269349477682811,1,0.975871313672922,0.0178731009830206,FALSE
14828,0.3,15,0.55,1,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.283848867182201,1,0.975871313672922,0.0178731009830206,FALSE
14829,0.3,15,1,1,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.5,1,0.975871313672922,0.0178731009830206,FALSE
14830,0.3,15,1,1,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.10152964319631,1,0.975871313672922,0.0178731009830206,FALSE
14831,0.3,15,1,1,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.103734228734229,1,0.975871313672922,0.0178731009830206,FALSE
14832,0.3,15,1,1,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.0970526387193054,1,0.975871313672922,0.0178731009830206,FALSE
14833,0.3,1,0.1,11.3137084989848,1,0,0.0009765625,1024,0.49597855227882,0.656516443361754,0.5,0.493589743589744,0.98,0.504915102770331,FALSE
14834,0.3,1,0.1,11.3137084989848,1,0,0.0009765625,1024,0.513851653261841,0.672683513838748,0.5,0.511904761904762,0.980701754385965,0.492403932082216,FALSE
14835,0.3,1,0.1,11.3137084989848,1,0,0.0009765625,1024,0.487935656836461,0.649969456322541,0.5,0.487179487179487,0.976146788990826,0.51295799821269,FALSE
14836,0.3,1,0.1,11.3137084989848,1,0,0.0009765625,1024,0.507596067917784,0.66787221217601,0.5,0.507326007326007,0.977072310405644,0.495084897229669,FALSE
14837,0.3,1,0.55,11.3137084989848,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.426383801383801,1,0.975871313672922,0.0178731009830206,FALSE
14838,0.3,1,0.55,11.3137084989848,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.140042056708723,1,0.975871313672922,0.0178731009830206,FALSE
14839,0.3,1,0.55,11.3137084989848,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.180792972459639,1,0.975871313672922,0.0178731009830206,FALSE
14840,0.3,1,0.55,11.3137084989848,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.193477818477818,1,0.975871313672922,0.0178731009830206,FALSE
14841,0.3,1,1,11.3137084989848,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.426383801383801,1,0.975871313672922,0.0178731009830206,FALSE
14842,0.3,1,1,11.3137084989848,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.107482024148691,1,0.975871313672922,0.0178731009830206,FALSE
14843,0.3,1,1,11.3137084989848,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.102411477411477,1,0.975871313672922,0.0178731009830206,FALSE
14844,0.3,1,1,11.3137084989848,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.107515940849274,1,0.975871313672922,0.0178731009830206,FALSE
14845,0.3,6,0.1,11.3137084989848,1,0,0.0009765625,1024,0.490616621983914,0.652862362971985,0.5,0.490842490842491,0.974545454545454,0.512064343163539,FALSE
14846,0.3,6,0.1,11.3137084989848,1,0,0.0009765625,1024,0.49597855227882,0.658595641646489,0.5,0.498168498168498,0.971428571428571,0.504915102770331,FALSE
14847,0.3,6,0.1,11.3137084989848,1,0,0.0009765625,1024,0.488829311885612,0.651219512195122,0.5,0.489010989010989,0.974452554744526,0.510277033065237,FALSE
14848,0.3,6,0.1,11.3137084989848,1,0,0.0009765625,1024,0.48704200178731,0.649144254278729,0.5,0.486263736263736,0.97610294117647,0.512064343163539,FALSE
14849,0.3,6,0.55,11.3137084989848,1,0,0.0009765625,1024,0.971403038427167,0.985467756584923,0.356430606430606,0.993589743589744,0.977477477477477,0.0187667560321716,FALSE
14850,0.3,6,0.55,11.3137084989848,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.179826346493013,1,0.975871313672922,0.0178731009830206,FALSE
14851,0.3,6,0.55,11.3137084989848,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.180233346900014,1,0.975871313672922,0.0178731009830206,FALSE
14852,0.3,6,0.55,11.3137084989848,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.177316510649844,1,0.975871313672922,0.0178731009830206,FALSE
14853,0.3,6,1,11.3137084989848,1,0,0.0009765625,1024,0.976764968722073,0.988224637681159,0.426383801383801,0.999084249084249,0.977598566308244,0.0151921358355675,FALSE
14854,0.3,6,1,11.3137084989848,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.102191018857686,1,0.975871313672922,0.0178731009830206,FALSE
14855,0.3,6,1,11.3137084989848,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.0971713471713472,1,0.975871313672922,0.0178731009830206,FALSE
14856,0.3,6,1,11.3137084989848,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.0966286799620133,1,0.975871313672922,0.0178731009830206,FALSE
14857,0.3,15,0.1,11.3137084989848,1,0,0.0009765625,1024,0.502234137622878,0.66465984346779,0.5,0.505494505494505,0.9701230228471,0.491510277033065,FALSE
14858,0.3,15,0.1,11.3137084989848,1,0,0.0009765625,1024,0.51295799821269,0.672279013830427,0.5,0.511904761904762,0.978984238178634,0.491510277033065,FALSE
14859,0.3,15,0.1,11.3137084989848,1,0,0.0009765625,1024,0.479892761394102,0.642506142506142,0.5,0.478937728937729,0.975746268656716,0.519213583556747,FALSE
14860,0.3,15,0.1,11.3137084989848,1,0,0.0009765625,1024,0.503127792672029,0.662621359223301,0.5,0.5,0.982014388489209,0.499553172475424,FALSE
14861,0.3,15,0.55,11.3137084989848,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.372659747659748,1,0.975871313672922,0.0178731009830206,FALSE
14862,0.3,15,0.55,11.3137084989848,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.184574684574685,1,0.975871313672922,0.0178731009830206,FALSE
14863,0.3,15,0.55,11.3137084989848,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.234517026183693,1,0.975871313672922,0.0178731009830206,FALSE
14864,0.3,15,0.55,11.3137084989848,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.215845882512549,1,0.975871313672922,0.0178731009830206,FALSE
14865,0.3,15,1,11.3137084989848,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.356430606430606,1,0.975871313672922,0.0178731009830206,FALSE
14866,0.3,15,1,11.3137084989848,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.105989689323023,1,0.975871313672922,0.0178731009830206,FALSE
14867,0.3,15,1,11.3137084989848,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.096323429656763,1,0.975871313672922,0.0178731009830206,FALSE
14868,0.3,15,1,11.3137084989848,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.0975783475783476,1,0.975871313672922,0.0178731009830206,FALSE
14869,0.3,1,0.1,128,1,0,0.0009765625,1024,0.485254691689008,0.647490820073439,0.5,0.484432234432234,0.976014760147601,0.517426273458445,FALSE
14870,0.3,1,0.1,128,1,0,0.0009765625,1024,0.474530831099196,0.637931034482759,0.5,0.474358974358974,0.973684210526316,0.517426273458445,FALSE
14871,0.3,1,0.1,128,1,0,0.0009765625,1024,0.49597855227882,0.659420289855073,0.5,0.5,0.968085106382979,0.501340482573727,FALSE
14872,0.3,1,0.1,128,1,0,0.0009765625,1024,0.503127792672029,0.664656212303981,0.5,0.504578754578755,0.973498233215548,0.49597855227882,FALSE
14873,0.3,1,0.55,128,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.5,1,0.975871313672922,0.0178731009830206,FALSE
14874,0.3,1,0.55,128,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.281084656084656,1,0.975871313672922,0.0178731009830206,FALSE
14875,0.3,1,0.55,128,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.28203432370099,1,0.975871313672922,0.0178731009830206,FALSE
14876,0.3,1,0.55,128,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.281864740198074,1,0.975871313672922,0.0178731009830206,FALSE
14877,0.3,1,1,128,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.322140822140822,1,0.975871313672922,0.0178731009830206,FALSE
14878,0.3,1,1,128,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.111670736670737,1,0.975871313672922,0.0178731009830206,FALSE
14879,0.3,1,1,128,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.102699769366436,1,0.975871313672922,0.0178731009830206,FALSE
14880,0.3,1,1,128,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.100342558675892,1,0.975871313672922,0.0178731009830206,FALSE
14881,0.3,6,0.1,128,1,0,0.0009765625,1024,0.493297587131367,0.656155245603396,0.5,0.495421245421245,0.971274685816876,0.502234137622878,FALSE
14882,0.3,6,0.1,128,1,0,0.0009765625,1024,0.515638963360143,0.673886883273165,0.5,0.512820512820513,0.982456140350877,0.48704200178731,FALSE
14883,0.3,6,0.1,128,1,0,0.0009765625,1024,0.503127792672029,0.664656212303981,0.5,0.504578754578755,0.973498233215548,0.49597855227882,FALSE
14884,0.3,6,0.1,128,1,0,0.0009765625,1024,0.519213583556747,0.67938021454112,0.5,0.521978021978022,0.972696245733788,0.4781054512958,FALSE
14885,0.3,6,0.55,128,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.5,1,0.975871313672922,0.0178731009830206,FALSE
14886,0.3,6,0.55,128,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.28213607380274,1,0.975871313672922,0.0178731009830206,FALSE
14887,0.3,6,0.55,128,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.282899199565866,1,0.975871313672922,0.0178731009830206,FALSE
14888,0.3,6,0.55,128,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.281949531949532,1,0.975871313672922,0.0178731009830206,FALSE
14889,0.3,6,1,128,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.5,1,0.975871313672922,0.0178731009830206,FALSE
14890,0.3,6,1,128,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.114180572513906,1,0.975871313672922,0.0178731009830206,FALSE
14891,0.3,6,1,128,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.111891195224529,1,0.975871313672922,0.0178731009830206,FALSE
14892,0.3,6,1,128,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.197598697598698,1,0.975871313672922,0.0178731009830206,FALSE
14893,0.3,15,0.1,128,1,0,0.0009765625,1024,0.505808757819482,0.666264333132166,0.5,0.505494505494505,0.976991150442478,0.493297587131367,FALSE
14894,0.3,15,0.1,128,1,0,0.0009765625,1024,0.478999106344951,0.640345465761875,0.5,0.475274725274725,0.98109640831758,0.523681858802502,FALSE
14895,0.3,15,0.1,128,1,0,0.0009765625,1024,0.486148346738159,0.649603900060938,0.5,0.488095238095238,0.970856102003643,0.514745308310992,FALSE
14896,0.3,15,0.1,128,1,0,0.0009765625,1024,0.4781054512958,0.642156862745098,0.5,0.47985347985348,0.97037037037037,0.515638963360143,FALSE
14897,0.3,15,0.55,128,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.5,1,0.975871313672922,0.0178731009830206,FALSE
14898,0.3,15,0.55,128,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.281491656491657,1,0.975871313672922,0.0178731009830206,FALSE
14899,0.3,15,0.55,128,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.280592863926197,1,0.975871313672922,0.0178731009830206,FALSE
14900,0.3,15,0.55,128,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.281796906796907,1,0.975871313672922,0.0178731009830206,FALSE
14901,0.3,15,1,128,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.5,1,0.975871313672922,0.0178731009830206,FALSE
14902,0.3,15,1,128,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.112213403880071,1,0.975871313672922,0.0178731009830206,FALSE
14903,0.3,15,1,128,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.108414733414733,1,0.975871313672922,0.0178731009830206,FALSE
14904,0.3,15,1,128,1,0,0.0009765625,1024,0.975871313672922,0.987788331071913,0.111365486365486,1,0.975871313672922,0.0178731009830206,FALSE
14905,0.3,1,0.1,1,0,0.5,0.0009765625,1024,0.511170688114388,0.671076368009621,0.5,0.510989010989011,0.97723292469352,0.493297587131367,FALSE
14906,0.3,1,0.1,1,0,0.5,0.0009765625,1024,0.488829311885612,0.651644336175396,0.5,0.48992673992674,0.972727272727273,0.515638963360143,FALSE
14907,0.3,1,0.1,1,0,0.5,0.0009765625,1024,0.521000893655049,0.679808841099164,0.5,0.521062271062271,0.97766323024055,0.481680071492404,FALSE
14908,0.3,1,0.1,1,0,0.5,0.0009765625,1024,0.507596067917784,0.669466106778644,0.5,0.510989010989011,0.970434782608696,0.487935656836461,FALSE
14909,0.3,1,0.55,1,0,0.5,0.0009765625,1024,0.975871313672922,0.987788331071913,0.5,1,0.975871313672922,0.0178731009830206,FALSE
14910,0.3,1,0.55,1,0,0.5,0.0009765625,1024,0.975871313672922,0.987788331071913,0.266551349884683,1,0.975871313672922,0.0178731009830206,FALSE
14911,0.3,1,0.55,1,0,0.5,0.0009765625,1024,0.975871313672922,0.987788331071913,0.271265771265771,1,0.975871313672922,0.0178731009830206,FALSE
14912,0.3,1,0.55,1,0,0.5,0.0009765625,1024,0.975871313672922,0.987788331071913,0.269603852937186,1,0.975871313672922,0.0178731009830206,FALSE
14913,0.3,1,1,1,0,0.5,0.0009765625,1024,0.975871313672922,0.987788331071913,0.283357075023742,1,0.975871313672922,0.0178731009830206,FALSE
