"param_comb_id","lambda","alpha","accuracy","f1","auc","recall","precision","brier_score","balanced_accuracy","discrepancy","default"
178,0.00969366726460823,0.00662251655629139,0.849056603773585,0.878787878787879,0.929545454545455,0.878787878787879,0.878787878787879,0.100663515180701,0.878787878787879,0.0566037735849057,FALSE
179,0.0106257509139708,0.00662251655629139,0.849056603773585,0.878787878787879,0.93030303030303,0.878787878787879,0.878787878787879,0.100632166271664,0.878787878787879,0.0566037735849057,FALSE
180,0.0116474580160159,0.00662251655629139,0.849056603773585,0.878787878787879,0.931060606060606,0.878787878787879,0.878787878787879,0.100629015355388,0.878787878787879,0.0566037735849057,FALSE
181,0.0127674062128147,0.00662251655629139,0.849056603773585,0.878787878787879,0.932575757575758,0.878787878787879,0.878787878787879,0.100655731722451,0.878787878787879,0.0566037735849057,FALSE
182,0.0139950417660984,0.00662251655629139,0.849056603773585,0.878787878787879,0.933712121212121,0.878787878787879,0.878787878787879,0.100701037652023,0.878787878787879,0.0566037735849057,FALSE
183,0.0153407192322471,0.00662251655629139,0.858490566037736,0.887218045112782,0.933712121212121,0.893939393939394,0.880597014925373,0.100799974769925,0.893939393939394,0.0660377358490566,FALSE
184,0.0168157887983385,0.00662251655629139,0.858490566037736,0.887218045112782,0.932954545454545,0.893939393939394,0.880597014925373,0.100939734235356,0.893939393939394,0.0660377358490566,FALSE
185,0.0184326920158949,0.00662251655629139,0.858490566037736,0.887218045112782,0.934090909090909,0.893939393939394,0.880597014925373,0.101122945284591,0.893939393939394,0.0660377358490566,FALSE
186,0.0202050667398015,0.00662251655629139,0.858490566037736,0.887218045112782,0.934090909090909,0.893939393939394,0.880597014925373,0.101351646671814,0.893939393939394,0.0660377358490566,FALSE
187,0.0221478621575076,0.00662251655629139,0.858490566037736,0.887218045112782,0.935227272727273,0.893939393939394,0.880597014925373,0.101611457621732,0.893939393939394,0.0660377358490566,FALSE
188,0.0242774648787316,0.00662251655629139,0.858490566037736,0.887218045112782,0.934848484848485,0.893939393939394,0.880597014925373,0.101938495539096,0.893939393939394,0.0660377358490566,FALSE
189,0.0266118371491785,0.00662251655629139,0.849056603773585,0.880597014925373,0.934848484848485,0.893939393939394,0.86764705882353,0.102314720849929,0.893939393939394,0.0754716981132075,FALSE
190,0.0291706683540427,0.00662251655629139,0.849056603773585,0.880597014925373,0.934848484848485,0.893939393939394,0.86764705882353,0.102740212334963,0.893939393939394,0.0754716981132075,FALSE
191,0.0319755410891583,0.00662251655629139,0.849056603773585,0.880597014925373,0.934469696969697,0.893939393939394,0.86764705882353,0.103215999934126,0.893939393939394,0.0754716981132075,FALSE
192,0.0350501132005346,0.00662251655629139,0.849056603773585,0.880597014925373,0.934090909090909,0.893939393939394,0.86764705882353,0.103743148426691,0.893939393939394,0.0754716981132075,FALSE
193,0.0384203173276975,0.00662251655629139,0.849056603773585,0.880597014925373,0.932575757575758,0.893939393939394,0.86764705882353,0.104321949931395,0.893939393939394,0.0754716981132075,FALSE
194,0.0421145796338957,0.00662251655629139,0.849056603773585,0.880597014925373,0.93219696969697,0.893939393939394,0.86764705882353,0.104950384324875,0.893939393939394,0.0754716981132075,FALSE
195,0.0461640595680638,0.00662251655629139,0.849056603773585,0.880597014925373,0.932954545454545,0.893939393939394,0.86764705882353,0.105630246338409,0.893939393939394,0.0754716981132075,FALSE
196,0.0506029126808267,0.00662251655629139,0.858490566037736,0.887218045112782,0.93219696969697,0.893939393939394,0.880597014925373,0.106361346282772,0.893939393939394,0.0849056603773585,FALSE
197,0.05546857871128,0.00662251655629139,0.858490566037736,0.887218045112782,0.931818181818182,0.893939393939394,0.880597014925373,0.107146182240931,0.893939393939394,0.0849056603773585,FALSE
198,0.0608020973744313,0.00662251655629139,0.858490566037736,0.887218045112782,0.931439393939394,0.893939393939394,0.880597014925373,0.107978033613218,0.893939393939394,0.0849056603773585,FALSE
199,0.0666484545128255,0.00662251655629139,0.858490566037736,0.887218045112782,0.931060606060606,0.893939393939394,0.880597014925373,0.108863641551358,0.893939393939394,0.0849056603773585,FALSE
200,0.0730569615319905,0.00662251655629139,0.858490566037736,0.887218045112782,0.930681818181818,0.893939393939394,0.880597014925373,0.109723008828706,0.893939393939394,0.0849056603773585,FALSE
201,0.0800816713200701,0.00662251655629139,0.858490566037736,0.887218045112782,0.929924242424242,0.893939393939394,0.880597014925373,0.110708232689697,0.893939393939394,0.0849056603773585,FALSE
202,0.0877818341597407,0.00662251655629139,0.858490566037736,0.887218045112782,0.929545454545455,0.893939393939394,0.880597014925373,0.111745703518257,0.893939393939394,0.0849056603773585,FALSE
203,0.0962223974778236,0.00662251655629139,0.858490566037736,0.887218045112782,0.928787878787879,0.893939393939394,0.880597014925373,0.112834900946566,0.893939393939394,0.0849056603773585,FALSE
204,0.105474553647759,0.00662251655629139,0.839622641509434,0.874074074074074,0.928787878787879,0.893939393939394,0.855072463768116,0.113996087461916,0.893939393939394,0.10377358490566,FALSE
205,0.11561634046541,0.00662251655629139,0.839622641509434,0.874074074074074,0.928787878787879,0.893939393939394,0.855072463768116,0.1152191658318,0.893939393939394,0.10377358490566,FALSE
206,0.126733299362936,0.00662251655629139,0.839622641509434,0.874074074074074,0.926893939393939,0.893939393939394,0.855072463768116,0.116498839927448,0.893939393939394,0.10377358490566,FALSE
207,0.138919196912489,0.00662251655629139,0.830188679245283,0.86764705882353,0.923863636363636,0.893939393939394,0.842857142857143,0.117833546794074,0.893939393939394,0.113207547169811,FALSE
208,0.152276815705272,0.00662251655629139,0.830188679245283,0.86764705882353,0.922727272727273,0.893939393939394,0.842857142857143,0.119231709760074,0.893939393939394,0.113207547169811,FALSE
209,0.166918821276692,0.00662251655629139,0.830188679245283,0.871428571428571,0.922727272727273,0.924242424242424,0.824324324324324,0.120694538699427,0.924242424242424,0.150943396226415,FALSE
210,0.18296871238972,0.00662251655629139,0.830188679245283,0.871428571428571,0.921969696969697,0.924242424242424,0.824324324324324,0.122206135392877,0.924242424242424,0.150943396226415,FALSE
211,0.200561862691674,0.00662251655629139,0.830188679245283,0.871428571428571,0.920075757575758,0.924242424242424,0.824324324324324,0.123790623938969,0.924242424242424,0.150943396226415,FALSE
212,0.219846662530342,0.00662251655629139,0.830188679245283,0.871428571428571,0.918560606060606,0.924242424242424,0.824324324324324,0.125451123858433,0.924242424242424,0.150943396226415,FALSE
213,0.24098577056014,0.00662251655629139,0.830188679245283,0.871428571428571,0.917424242424242,0.924242424242424,0.824324324324324,0.127182297478768,0.924242424242424,0.150943396226415,FALSE
214,0.264157485695055,0.00662251655629139,0.830188679245283,0.871428571428571,0.917045454545454,0.924242424242424,0.824324324324324,0.128992520158755,0.924242424242424,0.150943396226415,FALSE
215,0.289557250980174,0.00662251655629139,0.830188679245283,0.871428571428571,0.916666666666667,0.924242424242424,0.824324324324324,0.130888823656904,0.924242424242424,0.150943396226415,FALSE
216,0.317399302066287,0.00662251655629139,0.830188679245283,0.871428571428571,0.915530303030303,0.924242424242424,0.824324324324324,0.132867273655931,0.924242424242424,0.150943396226415,FALSE
217,0.347918474191703,0.00662251655629139,0.830188679245283,0.871428571428571,0.914393939393939,0.924242424242424,0.824324324324324,0.134926686098333,0.924242424242424,0.150943396226415,FALSE
218,0.38137218291237,0.00662251655629139,0.830188679245283,0.871428571428571,0.914393939393939,0.924242424242424,0.824324324324324,0.137049664606592,0.924242424242424,0.150943396226415,FALSE
219,0.418042595286867,0.00662251655629139,0.820754716981132,0.865248226950355,0.913257575757576,0.924242424242424,0.813333333333333,0.139186224028108,0.924242424242424,0.141509433962264,FALSE
220,0.458239009829237,0.00662251655629139,0.811320754716981,0.859154929577465,0.9125,0.924242424242424,0.802631578947368,0.141388741460888,0.924242424242424,0.132075471698113,FALSE
221,0.502300465303509,0.00662251655629139,0.820754716981132,0.867132867132867,0.9125,0.93939393939394,0.805194805194805,0.143710045917518,0.93939393939394,0.141509433962264,FALSE
222,0.550598600363909,0.00662251655629139,0.820754716981132,0.867132867132867,0.911742424242424,0.93939393939394,0.805194805194805,0.146180977835694,0.93939393939394,0.141509433962264,FALSE
223,0.60354078816056,0.00662251655629139,0.820754716981132,0.867132867132867,0.909469696969697,0.93939393939394,0.805194805194805,0.148736303648556,0.93939393939394,0.141509433962264,FALSE
224,0.661573572349652,0.00662251655629139,0.820754716981132,0.867132867132867,0.907954545454545,0.93939393939394,0.805194805194805,0.151367586001218,0.93939393939394,0.141509433962264,FALSE
225,0.725186433489304,0.00662251655629139,0.792452830188679,0.849315068493151,0.906818181818182,0.93939393939394,0.775,0.154069843516321,0.93939393939394,0.169811320754717,FALSE
226,0.79491591758897,0.00662251655629139,0.792452830188679,0.849315068493151,0.906818181818182,0.93939393939394,0.775,0.156837631601017,0.93939393939394,0.169811320754717,FALSE
227,0.871350161634863,0.00662251655629139,0.783018867924528,0.843537414965986,0.906439393939394,0.93939393939394,0.765432098765432,0.159664525728507,0.93939393939394,0.179245283018868,FALSE
228,0.955133854262169,0.00662251655629139,0.80188679245283,0.859060402684564,0.904924242424242,0.96969696969697,0.771084337349398,0.162541404194528,0.96969696969697,0.160377358490566,FALSE
229,1.04697367341512,0.00662251655629139,0.792452830188679,0.855263157894737,0.903409090909091,0.984848484848485,0.755813953488372,0.16545362937274,0.984848484848485,0.188679245283019,FALSE
230,1.1476442468591,0.00662251655629139,0.764150943396226,0.838709677419355,0.901136363636364,0.984848484848485,0.730337078651685,0.168401576147918,0.984848484848485,0.216981132075472,FALSE
231,1.25799468581918,0.00662251655629139,0.726415094339623,0.817610062893082,0.899242424242424,0.984848484848485,0.698924731182796,0.171372946880303,0.984848484848485,0.254716981132075,FALSE
232,1.37895574685313,0.00662251655629139,0.69811320754717,0.802469135802469,0.898863636363636,0.984848484848485,0.677083333333333,0.174361421321542,0.984848484848485,0.283018867924528,FALSE
233,1.51154768236644,0.00662251655629139,0.69811320754717,0.802469135802469,0.896590909090909,0.984848484848485,0.677083333333333,0.177360814586011,0.984848484848485,0.283018867924528,FALSE
234,1.65688884598463,0.00662251655629139,0.669811320754717,0.787878787878788,0.894318181818182,0.984848484848485,0.656565656565657,0.180359110375131,0.984848484848485,0.311320754716981,FALSE
235,1.8162051253655,0.00662251655629139,0.660377358490566,0.783132530120482,0.893560606060606,0.984848484848485,0.65,0.183347068151598,0.984848484848485,0.320754716981132,FALSE
236,1.9908402820128,0.00662251655629139,0.632075471698113,0.769230769230769,0.893939393939394,0.984848484848485,0.631067961165049,0.186321024298223,0.984848484848485,0.349056603773585,FALSE
237,2.18226728530303,0.00662251655629139,0.632075471698113,0.769230769230769,0.89280303030303,0.984848484848485,0.631067961165049,0.189272125517164,0.984848484848485,0.349056603773585,FALSE
238,2.39210073632278,0.00662251655629139,0.632075471698113,0.769230769230769,0.891287878787879,0.984848484848485,0.631067961165049,0.192192239397619,0.984848484848485,0.349056603773585,FALSE
239,2.62211048630617,0.00662251655629139,0.622641509433962,0.764705882352941,0.889393939393939,0.984848484848485,0.625,0.195073351196931,0.984848484848485,0.358490566037736,FALSE
240,2.87423656453782,0.00662251655629139,0.622641509433962,0.764705882352941,0.8875,0.984848484848485,0.625,0.197907645646828,0.984848484848485,0.358490566037736,FALSE
241,3.15060554163145,0.00662251655629139,0.622641509433962,0.764705882352941,0.883333333333333,0.984848484848485,0.625,0.200687639168872,0.984848484848485,0.358490566037736,FALSE
242,3.45354846620114,0.00662251655629139,0.622641509433962,0.767441860465116,0.88030303030303,1,0.622641509433962,0.203406203113368,1,0.377358490566038,FALSE
243,3.78562052621294,0.00662251655629139,0.622641509433962,0.767441860465116,0.879166666666667,1,0.622641509433962,0.206054102704329,1,0.377358490566038,FALSE
244,4.14962260085163,0.00662251655629139,0.622641509433962,0.767441860465116,0.876136363636364,1,0.622641509433962,0.208611208466766,1,0.377358490566038,FALSE
245,4.54862488468292,0.00662251655629139,0.622641509433962,0.767441860465116,0.875378787878788,1,0.622641509433962,0.211074859864698,1,0.377358490566038,FALSE
246,4.98599278337035,0.00662251655629139,0.622641509433962,0.767441860465116,0.873863636363636,1,0.622641509433962,0.213438128521218,1,0.377358490566038,FALSE
247,5.46541529936562,0.00662251655629139,0.622641509433962,0.767441860465116,0.872348484848485,1,0.622641509433962,0.215707533770916,1,0.377358490566038,FALSE
248,5.99093614699301,0.00662251655629139,0.622641509433962,0.767441860465116,0.868560606060606,1,0.622641509433962,0.217880959763564,1,0.377358490566038,FALSE
249,6.56698785936972,0.00662251655629139,0.622641509433962,0.767441860465116,0.866287878787879,1,0.622641509433962,0.219934322284648,1,0.377358490566038,FALSE
250,7.19842917483853,0.00662251655629139,0.622641509433962,0.767441860465116,0.861363636363636,1,0.622641509433962,0.221872386543444,1,0.377358490566038,FALSE
251,7.89058601825097,0.00662251655629139,0.622641509433962,0.767441860465116,0.859848484848485,1,0.622641509433962,0.223706311986371,1,0.377358490566038,FALSE
252,8.64929642275938,0.00662251655629139,0.622641509433962,0.767441860465116,0.853787878787879,1,0.622641509433962,0.225444379553552,1,0.377358490566038,FALSE
253,9.4809597710134,0.00662251655629139,0.622641509433962,0.767441860465116,0.848863636363636,1,0.622641509433962,0.227077864941982,1,0.377358490566038,FALSE
254,10.3925907710881,0.00662251655629139,0.622641509433962,0.767441860465116,0.843939393939394,1,0.622641509433962,0.228585188424846,1,0.377358490566038,FALSE
255,11.3918786224067,0.00662251655629139,0.622641509433962,0.767441860465116,0.8375,1,0.622641509433962,0.229983351191264,1,0.377358490566038,FALSE
256,12.4872518706959,0.00662251655629139,0.622641509433962,0.767441860465116,0.831439393939394,1,0.622641509433962,0.231239493775187,1,0.377358490566038,FALSE
257,13.6879494989963,0.00662251655629139,0.622641509433962,0.767441860465116,0.825378787878788,1,0.622641509433962,0.232380737547279,1,0.377358490566038,FALSE
258,15.0040988543488,0.00662251655629139,0.622641509433962,0.767441860465116,0.816666666666667,1,0.622641509433962,0.233428540908673,1,0.377358490566038,FALSE
259,16.4468010674336,0.00662251655629139,0.622641509433962,0.767441860465116,0.802651515151515,1,0.622641509433962,0.234363400342613,1,0.377358490566038,FALSE
260,18.0282246856389,0.00662251655629139,0.622641509433962,0.767441860465116,0.789393939393939,1,0.622641509433962,0.235128799829072,1,0.377358490566038,FALSE
261,19.7617083093104,0.00662251655629139,0.622641509433962,0.767441860465116,0.776515151515151,1,0.622641509433962,0.235726885480554,1,0.377358490566038,FALSE
262,21.6618730968755,0.00662251655629139,0.622641509433962,0.767441860465116,0.771212121212121,1,0.622641509433962,0.23618048476952,1,0.377358490566038,FALSE
263,23.7447460877695,0.00662251655629139,0.622641509433962,0.767441860465116,0.771969696969697,1,0.622641509433962,0.236557026405804,1,0.377358490566038,FALSE
264,26.0278953833391,0.00662251655629139,0.622641509433962,0.767441860465116,0.757954545454545,1,0.622641509433962,0.236827968417478,1,0.377358490566038,FALSE
265,28.5305783259139,0.00662251655629139,0.622641509433962,0.767441860465116,0.5,1,0.622641509433962,0.236928325409868,1,0.377358490566038,FALSE
