"param_comb_id","lambda","alpha","accuracy","f1","auc","recall","precision","brier_score","balanced_accuracy","discrepancy","default"
9054,2.39210073632278,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9055,2.62211048630617,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9056,2.87423656453782,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9057,3.15060554163145,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9058,3.45354846620114,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9059,3.78562052621294,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9060,4.14962260085163,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9061,4.54862488468292,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9062,4.98599278337035,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9063,5.46541529936562,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9064,5.99093614699301,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9065,6.56698785936972,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9066,7.19842917483853,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9067,7.89058601825097,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9068,8.64929642275938,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9069,9.4809597710134,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9070,10.3925907710881,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9071,11.3918786224067,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9072,12.4872518706959,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9073,13.6879494989963,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9074,15.0040988543488,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9075,16.4468010674336,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9076,18.0282246856389,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9077,19.7617083093104,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9078,21.6618730968755,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9079,23.7447460877695,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9080,26.0278953833391,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9081,28.5305783259139,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9082,31.2739039258686,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9083,34.2810109066772,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9084,37.5772628696877,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9085,41.1904622247464,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9086,45.1510846910804,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9087,49.4925363463475,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9088,54.2514353919482,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9089,59.4679210111635,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9090,65.1859919251988,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9091,71.4538775027028,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9092,78.3244445529035,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9093,85.8556432334804,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9094,94.1109958342043,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9095,103.160132559018,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9096,113.07937882564,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9097,123.952399036296,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9098,135.870902249504,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9099,148.935415704931,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9100,163.256132725663,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9101,178.95384214956,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9102,196.160947129035,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9103,215.022581892382,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9104,235.697835886024,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9105,258.36109562278,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9106,283.203515554051,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9107,310.434630372041,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9108,340.284122341105,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9109,373.003758564833,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9110,408.869514528876,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9111,448.183901830635,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9112,491.278519729174,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9113,538.516852036543,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9114,590.297332941028,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9115,647.056707621186,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9116,709.27371599593,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9117,777.473130681449,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9118,852.230183213333,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9119,934.175415867091,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9120,1024,0.390728476821192,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9121,0.0009765625,0.397350993377483,0.847619047619048,0.910112359550562,0.855882352941176,0.952941176470588,0.870967741935484,0.113207609385579,0.952941176470588,0.019047619047619,FALSE
9122,0.00107046276643002,0.397350993377483,0.847619047619048,0.910112359550562,0.855294117647059,0.952941176470588,0.870967741935484,0.113028031034631,0.952941176470588,0.019047619047619,FALSE
9123,0.00117339190713652,0.397350993377483,0.857142857142857,0.916201117318436,0.855882352941176,0.964705882352941,0.872340425531915,0.112862258586217,0.964705882352941,0.00952380952380952,FALSE
9124,0.00128621808334843,0.397350993377483,0.857142857142857,0.916201117318436,0.856470588235294,0.964705882352941,0.872340425531915,0.112747861957711,0.964705882352941,0.00952380952380952,FALSE
9125,0.00140989293335909,0.397350993377483,0.847619047619048,0.911111111111111,0.857647058823529,0.964705882352941,0.863157894736842,0.112603451270126,0.964705882352941,0.019047619047619,FALSE
9126,0.00154545959916923,0.397350993377483,0.847619047619048,0.911111111111111,0.854705882352941,0.964705882352941,0.863157894736842,0.112488314764122,0.964705882352941,0.019047619047619,FALSE
9127,0.0016940615249229,0.397350993377483,0.847619047619048,0.911111111111111,0.854705882352941,0.964705882352941,0.863157894736842,0.112478975177571,0.964705882352941,0.019047619047619,FALSE
9128,0.00185695210134695,0.397350993377483,0.847619047619048,0.911111111111111,0.853529411764706,0.964705882352941,0.863157894736842,0.112468213384719,0.964705882352941,0.019047619047619,FALSE
9129,0.00203550523754075,0.397350993377483,0.857142857142857,0.917127071823204,0.852941176470588,0.976470588235294,0.864583333333333,0.112485424698323,0.976470588235294,0.0285714285714286,FALSE
9130,0.00223122694928452,0.397350993377483,0.857142857142857,0.917127071823204,0.854705882352941,0.976470588235294,0.864583333333333,0.112560673595115,0.976470588235294,0.0285714285714286,FALSE
9131,0.00244576806160826,0.397350993377483,0.847619047619048,0.912087912087912,0.854705882352941,0.976470588235294,0.855670103092783,0.112835715929753,0.976470588235294,0.019047619047619,FALSE
9132,0.00268093813276197,0.397350993377483,0.847619047619048,0.912087912087912,0.858235294117647,0.976470588235294,0.855670103092783,0.113127204808325,0.976470588235294,0.019047619047619,FALSE
9133,0.00293872071702949,0.397350993377483,0.847619047619048,0.912087912087912,0.855294117647059,0.976470588235294,0.855670103092783,0.113458000550857,0.976470588235294,0.019047619047619,FALSE
9134,0.003221290095121,0.397350993377483,0.847619047619048,0.912087912087912,0.854117647058824,0.976470588235294,0.855670103092783,0.113876295024277,0.976470588235294,0.019047619047619,FALSE
9135,0.00353102961325757,0.397350993377483,0.847619047619048,0.912087912087912,0.853529411764706,0.976470588235294,0.855670103092783,0.114143088492923,0.976470588235294,0.019047619047619,FALSE
9136,0.00387055178562971,0.397350993377483,0.857142857142857,0.918032786885246,0.852941176470588,0.988235294117647,0.857142857142857,0.114351803768011,0.988235294117647,0.0285714285714286,FALSE
9137,0.00424272032978517,0.397350993377483,0.857142857142857,0.918032786885246,0.852941176470588,0.988235294117647,0.857142857142857,0.11449438883535,0.988235294117647,0.0285714285714286,FALSE
9138,0.00465067432080457,0.397350993377483,0.866666666666667,0.923076923076923,0.852941176470588,0.988235294117647,0.865979381443299,0.114392140480633,0.988235294117647,0.0380952380952381,FALSE
9139,0.00509785466799463,0.397350993377483,0.866666666666667,0.923076923076923,0.852941176470588,0.988235294117647,0.865979381443299,0.113941601325488,0.988235294117647,0.0380952380952381,FALSE
9140,0.00558803313741795,0.397350993377483,0.866666666666667,0.923076923076923,0.852941176470588,0.988235294117647,0.865979381443299,0.113439159448063,0.988235294117647,0.0380952380952381,FALSE
9141,0.00612534416505143,0.397350993377483,0.866666666666667,0.923076923076923,0.85235294117647,0.988235294117647,0.865979381443299,0.112900397247207,0.988235294117647,0.0380952380952381,FALSE
9142,0.0067143197289031,0.397350993377483,0.866666666666667,0.923076923076923,0.854705882352941,0.988235294117647,0.865979381443299,0.11242283423593,0.988235294117647,0.0380952380952381,FALSE
9143,0.007359927574218,0.397350993377483,0.866666666666667,0.923076923076923,0.854705882352941,0.988235294117647,0.865979381443299,0.112185652533443,0.988235294117647,0.0380952380952381,FALSE
9144,0.0080676131141857,0.397350993377483,0.866666666666667,0.923076923076923,0.85235294117647,0.988235294117647,0.865979381443299,0.112069297166859,0.988235294117647,0.0380952380952381,FALSE
9145,0.00884334535956309,0.397350993377483,0.866666666666667,0.923076923076923,0.855294117647059,0.988235294117647,0.865979381443299,0.111637117183663,0.988235294117647,0.0380952380952381,FALSE
9146,0.00969366726460823,0.397350993377483,0.866666666666667,0.923076923076923,0.857647058823529,0.988235294117647,0.865979381443299,0.111254732578216,0.988235294117647,0.0380952380952381,FALSE
9147,0.0106257509139708,0.397350993377483,0.866666666666667,0.923076923076923,0.855882352941176,0.988235294117647,0.865979381443299,0.111157048417295,0.988235294117647,0.0380952380952381,FALSE
9148,0.0116474580160159,0.397350993377483,0.857142857142857,0.918032786885246,0.858235294117647,0.988235294117647,0.857142857142857,0.110796018730637,0.988235294117647,0.0285714285714286,FALSE
9149,0.0127674062128147,0.397350993377483,0.857142857142857,0.918032786885246,0.861764705882353,0.988235294117647,0.857142857142857,0.110194748617569,0.988235294117647,0.0285714285714286,FALSE
9150,0.0139950417660984,0.397350993377483,0.857142857142857,0.918032786885246,0.865294117647059,0.988235294117647,0.857142857142857,0.109650010201291,0.988235294117647,0.0285714285714286,FALSE
9151,0.0153407192322471,0.397350993377483,0.857142857142857,0.918032786885246,0.868823529411765,0.988235294117647,0.857142857142857,0.109091902430332,0.988235294117647,0.0285714285714286,FALSE
9152,0.0168157887983385,0.397350993377483,0.847619047619048,0.91304347826087,0.870588235294118,0.988235294117647,0.848484848484849,0.108622448600785,0.988235294117647,0.0380952380952381,FALSE
9153,0.0184326920158949,0.397350993377483,0.847619047619048,0.91304347826087,0.870588235294118,0.988235294117647,0.848484848484849,0.108302615677515,0.988235294117647,0.0380952380952381,FALSE
9154,0.0202050667398015,0.397350993377483,0.847619047619048,0.91304347826087,0.873529411764706,0.988235294117647,0.848484848484849,0.108192895995907,0.988235294117647,0.0380952380952381,FALSE
9155,0.0221478621575076,0.397350993377483,0.847619047619048,0.91304347826087,0.874117647058824,0.988235294117647,0.848484848484849,0.108313271655244,0.988235294117647,0.0380952380952381,FALSE
9156,0.0242774648787316,0.397350993377483,0.857142857142857,0.918918918918919,0.873529411764706,1,0.85,0.108489037517006,1,0.0476190476190476,FALSE
9157,0.0266118371491785,0.397350993377483,0.847619047619048,0.913978494623656,0.873529411764706,1,0.841584158415842,0.108499701039875,1,0.0571428571428571,FALSE
9158,0.0291706683540427,0.397350993377483,0.847619047619048,0.913978494623656,0.870588235294118,1,0.841584158415842,0.108647726340248,1,0.0571428571428571,FALSE
9159,0.0319755410891583,0.397350993377483,0.847619047619048,0.913978494623656,0.87,1,0.841584158415842,0.109175056572314,1,0.0571428571428571,FALSE
9160,0.0350501132005346,0.397350993377483,0.847619047619048,0.913978494623656,0.864705882352941,1,0.841584158415842,0.109858624612776,1,0.0571428571428571,FALSE
9161,0.0384203173276975,0.397350993377483,0.847619047619048,0.913978494623656,0.864705882352941,1,0.841584158415842,0.110646195255906,1,0.0571428571428571,FALSE
9162,0.0421145796338957,0.397350993377483,0.838095238095238,0.909090909090909,0.86,1,0.833333333333333,0.111413986834629,1,0.0666666666666667,FALSE
9163,0.0461640595680638,0.397350993377483,0.838095238095238,0.909090909090909,0.863529411764706,1,0.833333333333333,0.112345325614209,1,0.0666666666666667,FALSE
9164,0.0506029126808267,0.397350993377483,0.838095238095238,0.909090909090909,0.863529411764706,1,0.833333333333333,0.113476311369537,1,0.0666666666666667,FALSE
9165,0.05546857871128,0.397350993377483,0.838095238095238,0.909090909090909,0.864117647058824,1,0.833333333333333,0.114690670784927,1,0.0666666666666667,FALSE
9166,0.0608020973744313,0.397350993377483,0.838095238095238,0.909090909090909,0.862941176470588,1,0.833333333333333,0.115662077362238,1,0.0666666666666667,FALSE
9167,0.0666484545128255,0.397350993377483,0.828571428571429,0.904255319148936,0.86235294117647,1,0.825242718446602,0.116610619929157,1,0.0761904761904762,FALSE
9168,0.0730569615319905,0.397350993377483,0.819047619047619,0.899470899470899,0.86235294117647,1,0.817307692307692,0.117545891539581,1,0.0857142857142857,FALSE
9169,0.0800816713200701,0.397350993377483,0.819047619047619,0.899470899470899,0.863529411764706,1,0.817307692307692,0.118602533597787,1,0.0857142857142857,FALSE
9170,0.0877818341597407,0.397350993377483,0.819047619047619,0.899470899470899,0.864117647058824,1,0.817307692307692,0.11980730237467,1,0.0857142857142857,FALSE
9171,0.0962223974778236,0.397350993377483,0.819047619047619,0.899470899470899,0.863529411764706,1,0.817307692307692,0.121184843682465,1,0.0857142857142857,FALSE
9172,0.105474553647759,0.397350993377483,0.819047619047619,0.899470899470899,0.865882352941176,1,0.817307692307692,0.122719551018966,1,0.0857142857142857,FALSE
9173,0.11561634046541,0.397350993377483,0.819047619047619,0.899470899470899,0.866470588235294,1,0.817307692307692,0.124426521395471,1,0.0857142857142857,FALSE
9174,0.126733299362936,0.397350993377483,0.819047619047619,0.899470899470899,0.865294117647059,1,0.817307692307692,0.126352089566866,1,0.0857142857142857,FALSE
9175,0.138919196912489,0.397350993377483,0.819047619047619,0.899470899470899,0.86235294117647,1,0.817307692307692,0.128532835790333,1,0.0857142857142857,FALSE
9176,0.152276815705272,0.397350993377483,0.80952380952381,0.894736842105263,0.863529411764706,1,0.80952380952381,0.13081261555591,1,0.0952380952380952,FALSE
9177,0.166918821276692,0.397350993377483,0.80952380952381,0.894736842105263,0.864117647058824,1,0.80952380952381,0.133337197517759,1,0.0952380952380952,FALSE
9178,0.18296871238972,0.397350993377483,0.80952380952381,0.894736842105263,0.864705882352941,1,0.80952380952381,0.136239326257711,1,0.0952380952380952,FALSE
9179,0.200561862691674,0.397350993377483,0.80952380952381,0.894736842105263,0.865294117647059,1,0.80952380952381,0.139481665125489,1,0.0952380952380952,FALSE
9180,0.219846662530342,0.397350993377483,0.80952380952381,0.894736842105263,0.866470588235294,1,0.80952380952381,0.142867440327538,1,0.0952380952380952,FALSE
9181,0.24098577056014,0.397350993377483,0.80952380952381,0.894736842105263,0.859411764705882,1,0.80952380952381,0.146550517248592,1,0.0952380952380952,FALSE
9182,0.264157485695055,0.397350993377483,0.80952380952381,0.894736842105263,0.827941176470588,1,0.80952380952381,0.150382736770038,1,0.0952380952380952,FALSE
9183,0.289557250980174,0.397350993377483,0.80952380952381,0.894736842105263,0.778235294117647,1,0.80952380952381,0.152760853818452,1,0.0952380952380952,FALSE
9184,0.317399302066287,0.397350993377483,0.80952380952381,0.894736842105263,0.778235294117647,1,0.80952380952381,0.154126679417768,1,0.0952380952380952,FALSE
9185,0.347918474191703,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9186,0.38137218291237,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9187,0.418042595286867,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9188,0.458239009829237,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9189,0.502300465303509,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9190,0.550598600363909,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9191,0.60354078816056,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9192,0.661573572349652,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9193,0.725186433489304,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9194,0.79491591758897,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9195,0.871350161634863,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9196,0.955133854262169,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9197,1.04697367341512,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9198,1.1476442468591,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9199,1.25799468581918,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9200,1.37895574685313,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9201,1.51154768236644,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9202,1.65688884598463,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9203,1.8162051253655,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9204,1.9908402820128,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9205,2.18226728530303,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9206,2.39210073632278,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9207,2.62211048630617,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9208,2.87423656453782,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9209,3.15060554163145,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9210,3.45354846620114,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9211,3.78562052621294,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9212,4.14962260085163,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9213,4.54862488468292,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9214,4.98599278337035,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9215,5.46541529936562,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9216,5.99093614699301,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9217,6.56698785936972,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9218,7.19842917483853,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9219,7.89058601825097,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9220,8.64929642275938,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9221,9.4809597710134,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9222,10.3925907710881,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9223,11.3918786224067,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9224,12.4872518706959,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9225,13.6879494989963,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9226,15.0040988543488,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9227,16.4468010674336,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9228,18.0282246856389,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9229,19.7617083093104,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9230,21.6618730968755,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9231,23.7447460877695,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9232,26.0278953833391,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9233,28.5305783259139,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
9234,31.2739039258686,0.397350993377483,0.80952380952381,0.894736842105263,0.5,1,0.80952380952381,0.154403590102703,1,0.0952380952380952,FALSE
