"param_comb_id","lambda","alpha","accuracy","f1","auc","recall","precision","brier_score","balanced_accuracy","discrepancy","default"
16554,283.203515554051,0.71523178807947,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16555,310.434630372041,0.71523178807947,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16556,340.284122341105,0.71523178807947,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16557,373.003758564833,0.71523178807947,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16558,408.869514528876,0.71523178807947,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16559,448.183901830635,0.71523178807947,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16560,491.278519729174,0.71523178807947,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16561,538.516852036543,0.71523178807947,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16562,590.297332941028,0.71523178807947,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16563,647.056707621186,0.71523178807947,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16564,709.27371599593,0.71523178807947,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16565,777.473130681449,0.71523178807947,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16566,852.230183213333,0.71523178807947,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16567,934.175415867091,0.71523178807947,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16568,1024,0.71523178807947,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16569,0.0009765625,0.721854304635762,0.87,0.928017718715393,0.796832442247554,0.97215777262181,0.88771186440678,0.0989472304867996,0.97215777262181,0,FALSE
16570,0.00107046276643002,0.721854304635762,0.87,0.928017718715393,0.796630686976697,0.97215777262181,0.88771186440678,0.0989275547606831,0.97215777262181,0,FALSE
16571,0.00117339190713652,0.721854304635762,0.87,0.928017718715393,0.796597061098221,0.97215777262181,0.88771186440678,0.098902326241885,0.97215777262181,0,FALSE
16572,0.00128621808334843,0.721854304635762,0.87,0.928017718715393,0.796731564612125,0.97215777262181,0.88771186440678,0.0988761080097264,0.97215777262181,0,FALSE
16573,0.00140989293335909,0.721854304635762,0.87,0.928017718715393,0.796496183462793,0.97215777262181,0.88771186440678,0.0988484096675025,0.97215777262181,0,FALSE
16574,0.00154545959916923,0.721854304635762,0.87,0.928017718715393,0.796025421164128,0.97215777262181,0.88771186440678,0.098819640519205,0.97215777262181,0,FALSE
16575,0.0016940615249229,0.721854304635762,0.87,0.928017718715393,0.795722788257843,0.97215777262181,0.88771186440678,0.0987964190099632,0.97215777262181,0,FALSE
16576,0.00185695210134695,0.721854304635762,0.868,0.926991150442478,0.795689162379367,0.97215777262181,0.885835095137421,0.0987788742996314,0.97215777262181,0.002,FALSE
16577,0.00203550523754075,0.721854304635762,0.866,0.925966850828729,0.795689162379367,0.97215777262181,0.883966244725738,0.0987602659400824,0.97215777262181,0.004,FALSE
16578,0.00223122694928452,0.721854304635762,0.868,0.927152317880795,0.795823665893271,0.974477958236659,0.88421052631579,0.0987406087498154,0.974477958236659,0.006,FALSE
16579,0.00244576806160826,0.721854304635762,0.868,0.927152317880795,0.795991795285652,0.974477958236659,0.88421052631579,0.0987199455357891,0.974477958236659,0.006,FALSE
16580,0.00268093813276197,0.721854304635762,0.868,0.927152317880795,0.796294428191937,0.974477958236659,0.88421052631579,0.0986983454621419,0.974477958236659,0.006,FALSE
16581,0.00293872071702949,0.721854304635762,0.868,0.927152317880795,0.796630686976697,0.974477958236659,0.88421052631579,0.0986759110446841,0.974477958236659,0.006,FALSE
16582,0.003221290095121,0.721854304635762,0.868,0.927152317880795,0.796428931705841,0.974477958236659,0.88421052631579,0.0986528047271949,0.974477958236659,0.006,FALSE
16583,0.00353102961325757,0.721854304635762,0.868,0.927152317880795,0.79669793873365,0.974477958236659,0.88421052631579,0.0986292314792683,0.974477958236659,0.006,FALSE
16584,0.00387055178562971,0.721854304635762,0.868,0.927152317880795,0.796731564612125,0.974477958236659,0.88421052631579,0.0986054732842349,0.974477958236659,0.006,FALSE
16585,0.00424272032978517,0.721854304635762,0.868,0.927152317880795,0.796798816369078,0.974477958236659,0.88421052631579,0.0985818928422244,0.974477958236659,0.006,FALSE
16586,0.00465067432080457,0.721854304635762,0.868,0.927152317880795,0.796832442247554,0.974477958236659,0.88421052631579,0.0985589556828985,0.974477958236659,0.006,FALSE
16587,0.00509785466799463,0.721854304635762,0.868,0.927312775330396,0.796899694004506,0.976798143851508,0.882599580712788,0.0985372363018561,0.976798143851508,0.01,FALSE
16588,0.00558803313741795,0.721854304635762,0.868,0.927312775330396,0.797303204546219,0.976798143851508,0.882599580712788,0.0985174936917858,0.976798143851508,0.01,FALSE
16589,0.00612534416505143,0.721854304635762,0.87,0.928649835345774,0.797504959817075,0.981438515081206,0.88125,0.0985005436698144,0.981438515081206,0.016,FALSE
16590,0.0067143197289031,0.721854304635762,0.87,0.928649835345774,0.79797572211574,0.981438515081206,0.88125,0.0984877567639958,0.981438515081206,0.016,FALSE
16591,0.007359927574218,0.721854304635762,0.87,0.928649835345774,0.798648239685262,0.981438515081206,0.88125,0.0984802968937352,0.981438515081206,0.016,FALSE
16592,0.0080676131141857,0.721854304635762,0.872,0.929824561403509,0.798984498470023,0.983758700696056,0.881496881496882,0.0984797982350003,0.983758700696056,0.018,FALSE
16593,0.00884334535956309,0.721854304635762,0.87,0.928806133625411,0.799051750226975,0.983758700696056,0.879668049792531,0.0984883209263117,0.983758700696056,0.02,FALSE
16594,0.00969366726460823,0.721854304635762,0.868,0.927789934354486,0.799421634890211,0.983758700696056,0.877846790890269,0.0985082526777526,0.983758700696056,0.022,FALSE
16595,0.0106257509139708,0.721854304635762,0.866,0.926775956284153,0.799556138404116,0.983758700696056,0.87603305785124,0.0985439153884587,0.983758700696056,0.024,FALSE
16596,0.0116474580160159,0.721854304635762,0.866,0.926775956284153,0.799791519553448,0.983758700696056,0.87603305785124,0.098628895439987,0.983758700696056,0.024,FALSE
16597,0.0127674062128147,0.721854304635762,0.864,0.925764192139738,0.800228655973637,0.983758700696056,0.874226804123711,0.0987376872167837,0.983758700696056,0.026,FALSE
16598,0.0139950417660984,0.721854304635762,0.86,0.923747276688453,0.800430411244494,0.983758700696056,0.870636550308008,0.0988711657620416,0.983758700696056,0.03,FALSE
16599,0.0153407192322471,0.721854304635762,0.86,0.923747276688453,0.800564914758398,0.983758700696056,0.870636550308008,0.099036296546933,0.983758700696056,0.03,FALSE
16600,0.0168157887983385,0.721854304635762,0.86,0.923747276688453,0.800026900702781,0.983758700696056,0.870636550308008,0.0992385253399472,0.983758700696056,0.03,FALSE
16601,0.0184326920158949,0.721854304635762,0.86,0.923747276688453,0.799993274824305,0.983758700696056,0.870636550308008,0.0994866850351702,0.983758700696056,0.03,FALSE
16602,0.0202050667398015,0.721854304635762,0.86,0.923747276688453,0.800060526581257,0.983758700696056,0.870636550308008,0.0997886284424935,0.983758700696056,0.03,FALSE
16603,0.0221478621575076,0.721854304635762,0.862,0.924918389553863,0.799186253740879,0.986078886310905,0.870901639344262,0.100113511187097,0.986078886310905,0.032,FALSE
16604,0.0242774648787316,0.721854304635762,0.862,0.924918389553863,0.798715491442214,0.986078886310905,0.870901639344262,0.100439052726752,0.986078886310905,0.032,FALSE
16605,0.0266118371491785,0.721854304635762,0.862,0.924918389553863,0.797673089209456,0.986078886310905,0.870901639344262,0.100844797555812,0.986078886310905,0.032,FALSE
16606,0.0291706683540427,0.721854304635762,0.86,0.923913043478261,0.796664312855173,0.986078886310905,0.869120654396728,0.101350796121442,0.986078886310905,0.034,FALSE
16607,0.0319755410891583,0.721854304635762,0.856,0.921908893709328,0.795655536500891,0.986078886310905,0.865580448065173,0.101926949903027,0.986078886310905,0.038,FALSE
16608,0.0350501132005346,0.721854304635762,0.86,0.924242424242424,0.794579508389657,0.990719257540603,0.866125760649087,0.102538150227164,0.990719257540603,0.042,FALSE
16609,0.0384203173276975,0.721854304635762,0.864,0.926565874730022,0.793099969736709,0.995359628770302,0.866666666666667,0.10326564752744,0.995359628770302,0.046,FALSE
16610,0.0421145796338957,0.721854304635762,0.866,0.9277238403452,0.790073640673863,0.997679814385151,0.866935483870968,0.10412934978228,0.997679814385151,0.048,FALSE
16611,0.0461640595680638,0.721854304635762,0.866,0.927879440258342,0.789132116076533,1,0.865461847389558,0.10494570486053,1,0.052,FALSE
16612,0.0506029126808267,0.721854304635762,0.862,0.925886143931257,0.78778708093749,1,0.862,0.105865079826691,1,0.056,FALSE
16613,0.05546857871128,0.721854304635762,0.862,0.925886143931257,0.78812333972225,1,0.862,0.106777347596639,1,0.056,FALSE
16614,0.0608020973744313,0.721854304635762,0.862,0.925886143931257,0.789401123104341,1,0.862,0.107690662066049,1,0.056,FALSE
16615,0.0666484545128255,0.721854304635762,0.862,0.925886143931257,0.790678906486432,1,0.862,0.108773224048681,1,0.056,FALSE
16616,0.0730569615319905,0.721854304635762,0.862,0.925886143931257,0.791351424055953,1,0.862,0.110052786394881,1,0.056,FALSE
16617,0.0800816713200701,0.721854304635762,0.862,0.925886143931257,0.791351424055953,1,0.862,0.11155254738705,1,0.056,FALSE
16618,0.0877818341597407,0.721854304635762,0.862,0.925886143931257,0.788997612562628,1,0.862,0.113299452867691,1,0.056,FALSE
16619,0.0962223974778236,0.721854304635762,0.862,0.925886143931257,0.779414237196947,1,0.862,0.115319233162063,1,0.056,FALSE
16620,0.105474553647759,0.721854304635762,0.862,0.925886143931257,0.606358653619826,1,0.862,0.117062866995783,1,0.056,FALSE
16621,0.11561634046541,0.721854304635762,0.862,0.925886143931257,0.606358653619826,1,0.862,0.118019166100305,1,0.056,FALSE
16622,0.126733299362936,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16623,0.138919196912489,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16624,0.152276815705272,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16625,0.166918821276692,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16626,0.18296871238972,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16627,0.200561862691674,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16628,0.219846662530342,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16629,0.24098577056014,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16630,0.264157485695055,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16631,0.289557250980174,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16632,0.317399302066287,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16633,0.347918474191703,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16634,0.38137218291237,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16635,0.418042595286867,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16636,0.458239009829237,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16637,0.502300465303509,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16638,0.550598600363909,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16639,0.60354078816056,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16640,0.661573572349652,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16641,0.725186433489304,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16642,0.79491591758897,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16643,0.871350161634863,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16644,0.955133854262169,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16645,1.04697367341512,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16646,1.1476442468591,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16647,1.25799468581918,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16648,1.37895574685313,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16649,1.51154768236644,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16650,1.65688884598463,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16651,1.8162051253655,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16652,1.9908402820128,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16653,2.18226728530303,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16654,2.39210073632278,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16655,2.62211048630617,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16656,2.87423656453782,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16657,3.15060554163145,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16658,3.45354846620114,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16659,3.78562052621294,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16660,4.14962260085163,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16661,4.54862488468292,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16662,4.98599278337035,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16663,5.46541529936562,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16664,5.99093614699301,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16665,6.56698785936972,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16666,7.19842917483853,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16667,7.89058601825097,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16668,8.64929642275938,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16669,9.4809597710134,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16670,10.3925907710881,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16671,11.3918786224067,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16672,12.4872518706959,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16673,13.6879494989963,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16674,15.0040988543488,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16675,16.4468010674336,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16676,18.0282246856389,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16677,19.7617083093104,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16678,21.6618730968755,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16679,23.7447460877695,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16680,26.0278953833391,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16681,28.5305783259139,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16682,31.2739039258686,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16683,34.2810109066772,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16684,37.5772628696877,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16685,41.1904622247464,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16686,45.1510846910804,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16687,49.4925363463475,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16688,54.2514353919482,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16689,59.4679210111635,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16690,65.1859919251988,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16691,71.4538775027028,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16692,78.3244445529035,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16693,85.8556432334804,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16694,94.1109958342043,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16695,103.160132559018,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16696,113.07937882564,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16697,123.952399036296,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16698,135.870902249504,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16699,148.935415704931,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16700,163.256132725663,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16701,178.95384214956,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16702,196.160947129035,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16703,215.022581892382,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16704,235.697835886024,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16705,258.36109562278,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16706,283.203515554051,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16707,310.434630372041,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16708,340.284122341105,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16709,373.003758564833,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16710,408.869514528876,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16711,448.183901830635,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16712,491.278519729174,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16713,538.516852036543,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16714,590.297332941028,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16715,647.056707621186,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16716,709.27371599593,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16717,777.473130681449,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16718,852.230183213333,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16719,934.175415867091,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16720,1024,0.721854304635762,0.862,0.925886143931257,0.5,1,0.862,0.118970271604938,1,0.056,FALSE
16721,0.0009765625,0.728476821192053,0.87,0.928017718715393,0.796832442247554,0.97215777262181,0.88771186440678,0.0989471261528573,0.97215777262181,0,FALSE
16722,0.00107046276643002,0.728476821192053,0.87,0.928017718715393,0.79669793873365,0.97215777262181,0.88771186440678,0.098926227175164,0.97215777262181,0,FALSE
16723,0.00117339190713652,0.728476821192053,0.87,0.928017718715393,0.796630686976697,0.97215777262181,0.88771186440678,0.0989009226857289,0.97215777262181,0,FALSE
16724,0.00128621808334843,0.728476821192053,0.87,0.928017718715393,0.796630686976697,0.97215777262181,0.88771186440678,0.0988745420215221,0.97215777262181,0,FALSE
16725,0.00140989293335909,0.728476821192053,0.87,0.928017718715393,0.796462557584317,0.97215777262181,0.88771186440678,0.0988467630037912,0.97215777262181,0,FALSE
16726,0.00154545959916923,0.728476821192053,0.87,0.928017718715393,0.796025421164128,0.97215777262181,0.88771186440678,0.0988178487534367,0.97215777262181,0,FALSE
16727,0.0016940615249229,0.728476821192053,0.868,0.926991150442478,0.795722788257843,0.97215777262181,0.885835095137421,0.0987955152439001,0.97215777262181,0.002,FALSE
16728,0.00185695210134695,0.728476821192053,0.868,0.926991150442478,0.795689162379367,0.97215777262181,0.885835095137421,0.0987779149986751,0.97215777262181,0.002,FALSE
16729,0.00203550523754075,0.728476821192053,0.866,0.925966850828729,0.795722788257843,0.97215777262181,0.883966244725738,0.0987592534846402,0.97215777262181,0.004,FALSE
16730,0.00223122694928452,0.728476821192053,0.868,0.927152317880795,0.795890917650224,0.974477958236659,0.88421052631579,0.0987395434059952,0.974477958236659,0.006,FALSE
16731,0.00244576806160826,0.728476821192053,0.868,0.927152317880795,0.796059047042604,0.974477958236659,0.88421052631579,0.0987188322242451,0.974477958236659,0.006,FALSE
16732,0.00268093813276197,0.728476821192053,0.868,0.927152317880795,0.796328054070413,0.974477958236659,0.88421052631579,0.0986971904640201,0.974477958236659,0.006,FALSE
16733,0.00293872071702949,0.728476821192053,0.868,0.927152317880795,0.796630686976697,0.974477958236659,0.88421052631579,0.0986747250519956,0.974477958236659,0.006,FALSE
16734,0.003221290095121,0.728476821192053,0.868,0.927152317880795,0.796428931705841,0.974477958236659,0.88421052631579,0.0986516015503397,0.974477958236659,0.006,FALSE
16735,0.00353102961325757,0.728476821192053,0.868,0.927152317880795,0.796731564612125,0.974477958236659,0.88421052631579,0.0986280201119386,0.974477958236659,0.006,FALSE
16736,0.00387055178562971,0.728476821192053,0.868,0.927152317880795,0.796798816369078,0.974477958236659,0.88421052631579,0.0986042803141661,0.974477958236659,0.006,FALSE
16737,0.00424272032978517,0.728476821192053,0.868,0.927152317880795,0.796832442247554,0.974477958236659,0.88421052631579,0.0985807496579205,0.974477958236659,0.006,FALSE
16738,0.00465067432080457,0.728476821192053,0.868,0.927152317880795,0.796798816369078,0.974477958236659,0.88421052631579,0.0985578847223896,0.974477958236659,0.006,FALSE
16739,0.00509785466799463,0.728476821192053,0.868,0.927312775330396,0.796933319882982,0.976798143851508,0.882599580712788,0.0985363062777318,0.976798143851508,0.01,FALSE
16740,0.00558803313741795,0.728476821192053,0.868,0.927312775330396,0.797269578667743,0.976798143851508,0.882599580712788,0.098516761489105,0.976798143851508,0.01,FALSE
16741,0.00612534416505143,0.728476821192053,0.87,0.928649835345774,0.797370456303171,0.981438515081206,0.88125,0.0985000611500999,0.981438515081206,0.016,FALSE
16742,0.0067143197289031,0.728476821192053,0.87,0.928649835345774,0.798076599751169,0.981438515081206,0.88125,0.098487626610566,0.981438515081206,0.016,FALSE
16743,0.007359927574218,0.728476821192053,0.87,0.928649835345774,0.798681865563738,0.981438515081206,0.88125,0.09848061295752,0.981438515081206,0.016,FALSE
16744,0.0080676131141857,0.728476821192053,0.872,0.929824561403509,0.79891724671307,0.983758700696056,0.881496881496882,0.0984807303376587,0.983758700696056,0.018,FALSE
16745,0.00884334535956309,0.728476821192053,0.87,0.928806133625411,0.799186253740879,0.983758700696056,0.879668049792531,0.0984900143459086,0.983758700696056,0.02,FALSE
16746,0.00969366726460823,0.728476821192053,0.868,0.927789934354486,0.799421634890211,0.983758700696056,0.877846790890269,0.0985109114959256,0.983758700696056,0.022,FALSE
16747,0.0106257509139708,0.728476821192053,0.866,0.926775956284153,0.799488886647164,0.983758700696056,0.87603305785124,0.0985511139620077,0.983758700696056,0.024,FALSE
16748,0.0116474580160159,0.728476821192053,0.866,0.926775956284153,0.799724267796496,0.983758700696056,0.87603305785124,0.0986376867861914,0.983758700696056,0.024,FALSE
16749,0.0127674062128147,0.728476821192053,0.864,0.925764192139738,0.800161404216685,0.983758700696056,0.874226804123711,0.0987484316352816,0.983758700696056,0.026,FALSE
16750,0.0139950417660984,0.728476821192053,0.86,0.923747276688453,0.800329533609066,0.983758700696056,0.870636550308008,0.09888416648783,0.983758700696056,0.03,FALSE
16751,0.0153407192322471,0.728476821192053,0.86,0.923747276688453,0.800396785366018,0.983758700696056,0.870636550308008,0.0990521443588239,0.983758700696056,0.03,FALSE
16752,0.0168157887983385,0.728476821192053,0.86,0.923747276688453,0.800127778338209,0.983758700696056,0.870636550308008,0.0992577228678273,0.983758700696056,0.03,FALSE
16753,0.0184326920158949,0.728476821192053,0.86,0.923747276688453,0.799892397188877,0.983758700696056,0.870636550308008,0.0995099455044008,0.983758700696056,0.03,FALSE
16754,0.0202050667398015,0.728476821192053,0.86,0.923747276688453,0.799892397188877,0.983758700696056,0.870636550308008,0.0998167949538522,0.983758700696056,0.03,FALSE
16755,0.0221478621575076,0.728476821192053,0.862,0.924918389553863,0.799186253740879,0.986078886310905,0.870901639344262,0.100136069840875,0.986078886310905,0.032,FALSE
16756,0.0242774648787316,0.728476821192053,0.862,0.924918389553863,0.798547362049834,0.986078886310905,0.870901639344262,0.100467413125411,0.986078886310905,0.032,FALSE
16757,0.0266118371491785,0.728476821192053,0.862,0.924918389553863,0.79763946333098,0.986078886310905,0.870901639344262,0.100880303031027,0.986078886310905,0.032,FALSE
